rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
35,35,2013-03-23,N,Memphis,ROUND-32,W,70,48,,26,52,0.5,4,16,0.25,22,36,0.611,0.538,14,22,0.636,10,31,41,14,10,7,18,14,19,64,0.297,5,23,0.217,14,41,0.341,0.336,5,10,0.5,9,16,25,8,7,5,11,18,1,0,0,michigan-state,2013
36,36,2013-03-29,N,Duke,ROUND-16,L,61,71,,20,50,0.4,3,12,0.25,17,38,0.447,0.43,18,24,0.75,8,25,33,6,6,4,10,24,20,49,0.408,7,18,0.389,13,31,0.419,0.48,24,26,0.923,4,22,26,8,3,5,7,17,0,0,0,michigan-state,2013
1,1,2012-11-10,,Northern Arizona,REG (Non-Conf),W,83,73,,28,58,0.483,5,15,0.333,23,43,0.535,0.526,22,32,0.688,11,31,42,12,8,3,18,11,29,70,0.414,10,29,0.345,19,41,0.463,0.486,5,10,0.5,12,23,35,16,7,2,16,24,1,1,0,oregon,2013
2,2,2012-11-12,,Portland State,REG (Non-Conf),W,80,69,,27,55,0.491,9,19,0.474,18,36,0.5,0.573,17,24,0.708,10,23,33,16,9,5,17,22,24,53,0.453,4,11,0.364,20,42,0.476,0.491,17,19,0.895,4,19,23,6,5,0,15,19,1,1,0,oregon,2013
3,3,2012-11-16,,Vanderbilt,REG (Non-Conf),W,74,48,,25,55,0.455,6,22,0.273,19,33,0.576,0.509,18,22,0.818,8,26,34,16,9,2,13,23,16,47,0.34,4,21,0.19,12,26,0.462,0.383,12,20,0.6,7,21,28,9,4,0,18,17,1,1,0,oregon,2013
4,4,2012-11-19,,Jacksonville State,REG (Non-Conf),W,67,45,,27,57,0.474,4,15,0.267,23,42,0.548,0.509,9,13,0.692,14,19,33,11,14,7,18,11,19,50,0.38,3,10,0.3,16,40,0.4,0.41,4,13,0.308,9,14,23,4,8,5,23,14,1,1,0,oregon,2013
5,5,2012-11-23,@,UNLV,REG (Non-Conf),W,83,79,,28,67,0.418,3,19,0.158,25,48,0.521,0.44,24,29,0.828,13,25,38,9,9,3,14,22,24,67,0.358,8,30,0.267,16,37,0.432,0.418,23,25,0.92,11,24,35,18,8,3,18,21,1,1,0,oregon,2013
6,6,2012-11-24,N,Cincinnati,REG (Non-Conf),L,66,77,,19,55,0.345,5,17,0.294,14,38,0.368,0.391,23,29,0.793,17,24,41,9,8,7,19,25,24,64,0.375,11,24,0.458,13,40,0.325,0.461,18,27,0.667,18,21,39,13,10,3,15,22,0,1,0,oregon,2013
7,7,2012-11-29,,UTSA,REG (Non-Conf),W,95,78,,38,60,0.633,5,11,0.455,33,49,0.673,0.675,14,17,0.824,8,20,28,20,14,5,18,17,30,53,0.566,9,16,0.563,21,37,0.568,0.651,9,11,0.818,2,15,17,14,10,1,23,15,1,1,0,oregon,2013
8,8,2012-12-01,,ArkansasâPine Bluff,REG (Non-Conf),W,80,59,,29,58,0.5,4,20,0.2,25,38,0.658,0.534,18,22,0.818,17,19,36,12,14,2,21,19,23,51,0.451,1,8,0.125,22,43,0.512,0.461,12,19,0.632,8,10,18,8,10,2,20,16,1,1,0,oregon,2013
9,9,2012-12-08,,Idaho State,REG (Non-Conf),W,87,35,,32,61,0.525,9,19,0.474,23,42,0.548,0.598,14,17,0.824,14,29,43,19,7,6,7,13,12,43,0.279,4,16,0.25,8,27,0.296,0.326,7,13,0.538,3,16,19,6,1,1,14,12,1,1,0,oregon,2013
10,10,2012-12-15,,Nebraska,REG (Non-Conf),W,60,38,,25,54,0.463,2,13,0.154,23,41,0.561,0.481,8,14,0.571,8,29,37,13,6,3,16,14,15,49,0.306,3,17,0.176,12,32,0.375,0.337,5,7,0.714,4,17,21,7,9,0,16,18,1,1,0,oregon,2013
11,11,2012-12-19,@,UTEP,REG (Non-Conf),L,84,91,3OT,31,81,0.383,8,28,0.286,23,53,0.434,0.432,14,27,0.519,22,23,45,19,12,3,17,28,29,59,0.492,3,12,0.25,26,47,0.553,0.517,30,41,0.732,5,29,34,21,8,4,20,22,0,1,0,oregon,2013
12,12,2012-12-22,,Houston Baptist,REG (Non-Conf),W,91,50,,33,68,0.485,9,16,0.563,24,52,0.462,0.551,16,23,0.696,16,33,49,20,11,3,15,19,18,69,0.261,6,15,0.4,12,54,0.222,0.304,8,15,0.533,15,20,35,7,2,3,17,22,1,1,0,oregon,2013
13,13,2012-12-31,,Nevada,REG (Non-Conf),W,56,43,,17,43,0.395,6,18,0.333,11,25,0.44,0.465,16,22,0.727,6,28,34,14,6,8,20,16,16,57,0.281,3,23,0.13,13,34,0.382,0.307,8,16,0.5,6,16,22,5,8,1,11,19,1,1,0,oregon,2013
14,14,2013-01-06,@,Oregon State,REG (Conf),W,79,66,,29,59,0.492,3,16,0.188,26,43,0.605,0.517,18,23,0.783,11,28,39,10,10,1,12,17,25,60,0.417,6,20,0.3,19,40,0.475,0.467,10,16,0.625,9,20,29,8,4,5,14,18,1,1,0,oregon,2013
15,15,2013-01-10,,Arizona,REG (Conf),W,70,66,,25,52,0.481,7,11,0.636,18,41,0.439,0.548,13,17,0.765,6,22,28,17,10,6,12,16,25,57,0.439,8,19,0.421,17,38,0.447,0.509,8,11,0.727,6,22,28,11,4,3,14,17,1,1,0,oregon,2013
16,16,2013-01-13,,Arizona State,REG (Conf),W,68,65,,24,59,0.407,6,11,0.545,18,48,0.375,0.458,14,15,0.933,9,20,29,11,4,2,10,11,26,55,0.473,8,19,0.421,18,36,0.5,0.545,5,9,0.556,6,23,29,8,6,4,12,17,1,1,0,oregon,2013
17,17,2013-01-17,@,Southern California,REG (Conf),W,76,74,,27,63,0.429,7,19,0.368,20,44,0.455,0.484,15,22,0.682,13,25,38,16,3,3,9,20,24,54,0.444,6,15,0.4,18,39,0.462,0.5,20,32,0.625,8,18,26,11,4,6,9,18,1,1,0,oregon,2013
18,18,2013-01-19,@,UCLA,REG (Conf),W,76,67,,27,60,0.45,6,13,0.462,21,47,0.447,0.5,16,22,0.727,11,26,37,17,8,1,15,14,27,58,0.466,3,11,0.273,24,47,0.511,0.491,10,13,0.769,7,21,28,17,8,4,15,19,1,1,0,oregon,2013
19,19,2013-01-23,,Washington State,REG (Conf),W,68,61,,24,55,0.436,5,16,0.313,19,39,0.487,0.482,15,21,0.714,8,22,30,18,10,7,16,19,20,56,0.357,7,24,0.292,13,32,0.406,0.42,14,20,0.7,6,21,27,10,5,4,15,19,1,1,0,oregon,2013
20,20,2013-01-26,,Washington,REG (Conf),W,81,76,,26,45,0.578,2,8,0.25,24,37,0.649,0.6,27,37,0.73,7,19,26,12,10,5,23,21,27,52,0.519,8,12,0.667,19,40,0.475,0.596,14,24,0.583,8,14,22,15,9,0,21,27,1,1,0,oregon,2013
21,21,2013-01-30,@,Stanford,REG (Conf),L,52,76,,18,52,0.346,4,16,0.25,14,36,0.389,0.385,12,21,0.571,9,22,31,4,4,1,20,19,27,52,0.519,8,14,0.571,19,38,0.5,0.596,14,22,0.636,4,30,34,13,9,5,15,20,0,1,0,oregon,2013
22,22,2013-02-02,@,California,REG (Conf),L,54,58,,20,42,0.476,2,12,0.167,18,30,0.6,0.5,12,19,0.632,4,26,30,14,8,4,22,15,21,59,0.356,4,17,0.235,17,42,0.405,0.39,12,15,0.8,12,19,31,15,12,3,14,16,0,1,0,oregon,2013
23,23,2013-02-07,,Colorado,REG (Conf),L,47,48,,21,58,0.362,3,15,0.2,18,43,0.419,0.388,2,2,1.0,14,20,34,9,7,6,12,14,19,52,0.365,4,12,0.333,15,40,0.375,0.404,6,10,0.6,9,16,25,9,6,2,12,7,0,1,0,oregon,2013
24,24,2013-02-09,,Utah,REG (Conf),W,73,64,,21,53,0.396,4,16,0.25,17,37,0.459,0.434,27,35,0.771,17,21,38,11,9,6,17,20,24,50,0.48,5,13,0.385,19,37,0.514,0.53,11,16,0.688,4,13,17,14,3,5,13,26,1,1,0,oregon,2013
25,25,2013-02-13,@,Washington,REG (Conf),W,65,52,,24,49,0.49,4,13,0.308,20,36,0.556,0.531,13,23,0.565,7,23,30,10,6,3,9,15,21,60,0.35,2,13,0.154,19,47,0.404,0.367,8,12,0.667,15,21,36,9,4,3,12,20,1,1,0,oregon,2013
26,26,2013-02-16,@,Washington State,REG (Conf),W,79,77,OT,26,57,0.456,7,24,0.292,19,33,0.576,0.518,20,29,0.69,12,23,35,10,9,1,13,20,21,52,0.404,12,28,0.429,9,24,0.375,0.519,23,31,0.742,8,21,29,13,7,3,10,19,1,1,0,oregon,2013
27,27,2013-02-21,,California,REG (Conf),L,46,48,,16,58,0.276,2,15,0.133,14,43,0.326,0.293,12,20,0.6,13,25,38,8,12,3,10,12,20,49,0.408,1,6,0.167,19,43,0.442,0.418,7,12,0.583,5,32,37,13,4,6,16,19,0,1,0,oregon,2013
28,28,2013-02-23,,Stanford,REG (Conf),W,77,66,,30,62,0.484,2,7,0.286,28,55,0.509,0.5,15,21,0.714,9,23,32,13,12,6,13,20,20,53,0.377,4,17,0.235,16,36,0.444,0.415,22,27,0.815,8,21,29,8,6,3,17,18,1,1,0,oregon,2013
29,29,2013-02-28,,Oregon State,REG (Conf),W,85,75,,28,55,0.509,5,16,0.313,23,39,0.59,0.555,24,33,0.727,8,19,27,15,7,7,10,19,25,53,0.472,5,13,0.385,20,40,0.5,0.519,20,28,0.714,9,19,28,9,5,3,18,27,1,1,0,oregon,2013
30,30,2013-03-07,@,Colorado,REG (Conf),L,53,76,,21,56,0.375,2,12,0.167,19,44,0.432,0.393,9,22,0.409,9,22,31,7,5,3,14,21,25,52,0.481,7,16,0.438,18,36,0.5,0.548,19,24,0.792,3,32,35,11,6,1,13,19,0,1,0,oregon,2013
31,31,2013-03-09,@,Utah,REG (Conf),L,62,72,,21,49,0.429,7,17,0.412,14,32,0.438,0.5,13,22,0.591,12,14,26,11,10,3,15,14,30,53,0.566,4,12,0.333,26,41,0.634,0.604,8,10,0.8,7,21,28,15,10,2,15,17,0,1,0,oregon,2013
32,32,2013-03-14,N,Washington,CTOURN,W,80,77,OT,28,66,0.424,6,12,0.5,22,54,0.407,0.47,18,24,0.75,6,22,28,15,5,4,11,15,30,66,0.455,9,17,0.529,21,49,0.429,0.523,8,14,0.571,10,25,35,10,8,6,15,22,1,0,0,oregon,2013
33,33,2013-03-15,N,Utah,CTOURN,W,64,45,,22,54,0.407,5,15,0.333,17,39,0.436,0.454,15,19,0.789,12,24,36,11,8,4,11,12,15,51,0.294,5,17,0.294,10,34,0.294,0.343,10,12,0.833,11,17,28,7,7,4,17,14,1,0,0,oregon,2013
34,34,2013-03-16,N,UCLA,CTOURN,W,78,69,,29,61,0.475,7,14,0.5,22,47,0.468,0.533,13,17,0.765,10,25,35,13,5,3,15,16,25,56,0.446,6,10,0.6,19,46,0.413,0.5,13,22,0.591,8,19,27,8,6,2,14,14,1,0,0,oregon,2013
35,35,2013-03-21,N,Oklahoma State,ROUND-64,W,68,55,,23,59,0.39,8,22,0.364,15,37,0.405,0.458,14,21,0.667,14,30,44,12,8,3,18,19,21,52,0.404,5,17,0.294,16,35,0.457,0.452,8,15,0.533,4,26,30,12,8,3,14,23,1,0,0,oregon,2013
36,36,2013-03-23,N,Saint Louis,ROUND-32,W,74,57,,28,53,0.528,8,11,0.727,20,42,0.476,0.604,10,16,0.625,9,28,37,18,10,4,18,19,20,53,0.377,3,21,0.143,17,32,0.531,0.406,14,22,0.636,3,20,23,11,10,2,12,15,1,0,0,oregon,2013
37,37,2013-03-29,N,Louisville,ROUND-16,L,69,77,,27,61,0.443,5,14,0.357,22,47,0.468,0.484,10,17,0.588,11,22,33,12,7,3,12,22,28,52,0.538,4,13,0.308,24,39,0.615,0.577,17,26,0.654,9,23,32,10,7,5,13,19,0,0,0,oregon,2013
1,1,2012-11-09,,Southeast Missouri State,REG (Non-Conf),W,74,55,,24,62,0.387,2,21,0.095,22,41,0.537,0.403,24,28,0.857,14,32,46,12,5,10,13,18,18,62,0.29,4,16,0.25,14,46,0.304,0.323,15,20,0.75,8,24,32,6,8,2,12,20,1,1,0,kansas,2013
2,2,2012-11-13,N,Michigan State,REG (Non-Conf),L,64,67,,24,48,0.5,4,9,0.444,20,39,0.513,0.542,12,18,0.667,6,18,24,8,11,7,16,14,25,48,0.521,4,10,0.4,21,38,0.553,0.563,13,17,0.765,9,18,27,11,8,6,15,18,0,1,0,kansas,2013
3,3,2012-11-15,,Chattanooga,REG (Non-Conf),W,69,55,,26,59,0.441,7,23,0.304,19,36,0.528,0.5,10,19,0.526,15,25,40,20,7,9,13,13,20,57,0.351,11,23,0.478,9,34,0.265,0.447,4,7,0.571,10,22,32,10,5,4,18,22,1,1,0,kansas,2013
4,4,2012-11-19,N,Washington State,REG (Non-Conf),W,78,41,,25,55,0.455,8,24,0.333,17,31,0.548,0.527,20,22,0.909,10,25,35,15,6,9,9,11,17,57,0.298,4,22,0.182,13,35,0.371,0.333,3,3,1.0,8,18,26,7,1,1,14,20,1,1,0,kansas,2013
5,5,2012-11-20,N,Saint Louis,REG (Non-Conf),W,73,59,,24,53,0.453,7,13,0.538,17,40,0.425,0.519,18,22,0.818,6,27,33,17,8,9,9,17,18,52,0.346,10,26,0.385,8,26,0.308,0.442,13,17,0.765,6,23,29,9,1,2,12,18,1,1,0,kansas,2013
6,6,2012-11-26,,San Jose State,REG (Non-Conf),W,70,57,,26,60,0.433,4,18,0.222,22,42,0.524,0.467,14,21,0.667,11,28,39,16,6,16,13,18,19,65,0.292,7,21,0.333,12,44,0.273,0.346,12,16,0.75,13,26,39,7,10,3,16,16,1,1,0,kansas,2013
7,7,2012-11-30,N,Oregon State,REG (Non-Conf),W,84,78,,33,55,0.6,3,9,0.333,30,46,0.652,0.627,15,22,0.682,8,27,35,17,7,5,17,21,26,64,0.406,9,20,0.45,17,44,0.386,0.477,17,26,0.654,11,17,28,13,10,2,12,20,1,1,0,kansas,2013
8,8,2012-12-08,,Colorado,REG (Non-Conf),W,90,54,,34,62,0.548,8,20,0.4,26,42,0.619,0.613,14,17,0.824,10,27,37,23,12,8,13,17,20,54,0.37,2,13,0.154,18,41,0.439,0.389,12,21,0.571,9,19,28,8,7,4,18,17,1,1,0,kansas,2013
9,9,2012-12-15,,Belmont,REG (Non-Conf),W,89,60,,33,65,0.508,10,21,0.476,23,44,0.523,0.585,13,16,0.813,7,32,39,25,10,7,11,14,22,64,0.344,8,38,0.211,14,26,0.538,0.406,8,10,0.8,4,25,29,15,7,2,17,15,1,1,0,kansas,2013
10,10,2012-12-18,,Richmond,REG (Non-Conf),W,87,59,,36,61,0.59,6,16,0.375,30,45,0.667,0.639,9,13,0.692,11,32,43,17,7,7,12,18,19,58,0.328,9,32,0.281,10,26,0.385,0.405,12,22,0.545,10,14,24,9,6,6,8,17,1,1,0,kansas,2013
11,11,2012-12-22,@,Ohio State,REG (Non-Conf),W,74,66,,25,49,0.51,5,11,0.455,20,38,0.526,0.561,19,30,0.633,7,30,37,14,2,3,19,16,20,65,0.308,8,31,0.258,12,34,0.353,0.369,18,26,0.692,14,19,33,11,8,3,13,23,1,1,0,kansas,2013
12,12,2012-12-29,,American,REG (Non-Conf),W,89,57,,34,54,0.63,15,24,0.625,19,30,0.633,0.769,6,8,0.75,6,30,36,25,7,7,10,17,21,60,0.35,7,17,0.412,14,43,0.326,0.408,8,16,0.5,11,15,26,13,3,4,8,11,1,1,0,kansas,2013
13,13,2013-01-06,,Temple,REG (Non-Conf),W,69,62,,24,55,0.436,5,14,0.357,19,41,0.463,0.482,16,18,0.889,9,33,42,17,1,12,14,17,19,63,0.302,4,17,0.235,15,46,0.326,0.333,20,26,0.769,11,20,31,8,8,2,4,15,1,1,0,kansas,2013
14,14,2013-01-09,,Iowa State,REG (Conf),W,97,89,OT,31,62,0.5,8,19,0.421,23,43,0.535,0.565,27,38,0.711,12,31,43,16,7,5,14,17,30,73,0.411,14,38,0.368,16,35,0.457,0.507,15,20,0.75,11,24,35,17,7,1,11,29,1,1,0,kansas,2013
15,15,2013-01-12,@,Texas Tech,REG (Conf),W,60,46,,19,41,0.463,3,10,0.3,16,31,0.516,0.5,19,26,0.731,7,18,25,8,10,3,9,13,17,48,0.354,4,11,0.364,13,37,0.351,0.396,8,13,0.615,10,16,26,11,3,2,14,19,1,1,0,kansas,2013
16,16,2013-01-14,,Baylor,REG (Conf),W,61,44,,23,61,0.377,3,14,0.214,20,47,0.426,0.402,12,16,0.75,14,27,41,10,10,13,14,16,13,56,0.232,4,14,0.286,9,42,0.214,0.268,14,23,0.609,12,25,37,6,8,6,14,11,1,1,0,kansas,2013
17,17,2013-01-19,@,Texas,REG (Conf),W,64,59,,20,51,0.392,3,11,0.273,17,40,0.425,0.422,21,25,0.84,9,26,35,10,10,6,15,13,25,56,0.446,7,18,0.389,18,38,0.474,0.509,2,8,0.25,5,21,26,14,9,1,14,21,1,1,0,kansas,2013
18,18,2013-01-22,@,Kansas State,REG (Conf),W,59,55,,21,46,0.457,4,13,0.308,17,33,0.515,0.5,13,21,0.619,8,23,31,12,6,3,13,11,20,57,0.351,9,30,0.3,11,27,0.407,0.43,6,7,0.857,10,18,28,12,6,5,10,15,1,1,0,kansas,2013
19,19,2013-01-26,,Oklahoma,REG (Conf),W,67,54,,24,55,0.436,7,17,0.412,17,38,0.447,0.5,12,19,0.632,11,24,35,15,8,6,14,13,21,59,0.356,3,12,0.25,18,47,0.383,0.381,9,14,0.643,11,20,31,10,7,2,11,14,1,1,0,kansas,2013
20,20,2013-01-28,@,West Virginia,REG (Conf),W,61,56,,20,37,0.541,3,9,0.333,17,28,0.607,0.581,18,34,0.529,9,25,34,12,8,4,16,19,20,54,0.37,4,15,0.267,16,39,0.41,0.407,12,15,0.8,8,17,25,8,9,2,9,26,1,1,0,kansas,2013
21,21,2013-02-02,,Oklahoma State,REG (Conf),L,80,85,,25,61,0.41,9,20,0.45,16,41,0.39,0.484,21,27,0.778,17,21,38,15,9,6,15,24,29,67,0.433,8,24,0.333,21,43,0.488,0.493,19,25,0.76,17,20,37,13,9,6,13,21,0,1,0,kansas,2013
22,22,2013-02-06,@,TCU,REG (Conf),L,55,62,,18,61,0.295,3,22,0.136,15,39,0.385,0.32,16,23,0.696,17,27,44,10,1,5,13,29,18,46,0.391,4,13,0.308,14,33,0.424,0.435,22,38,0.579,6,28,34,11,3,2,9,21,0,1,0,kansas,2013
23,23,2013-02-09,@,Oklahoma,REG (Conf),L,66,72,,25,54,0.463,5,15,0.333,20,39,0.513,0.509,11,20,0.55,8,22,30,11,5,1,13,17,26,58,0.448,7,20,0.35,19,38,0.5,0.509,13,16,0.813,9,23,32,15,6,1,11,18,0,1,0,kansas,2013
24,24,2013-02-11,,Kansas State,REG (Conf),W,83,62,,28,58,0.483,8,21,0.381,20,37,0.541,0.552,19,22,0.864,13,26,39,16,9,6,13,17,20,50,0.4,8,19,0.421,12,31,0.387,0.48,14,19,0.737,5,15,20,16,12,5,14,19,1,1,0,kansas,2013
25,25,2013-02-16,,Texas,REG (Conf),W,73,47,,26,56,0.464,7,18,0.389,19,38,0.5,0.527,14,22,0.636,11,29,40,15,10,5,14,23,12,55,0.218,2,21,0.095,10,34,0.294,0.236,21,32,0.656,17,20,37,3,9,3,14,17,1,1,0,kansas,2013
26,26,2013-02-20,@,Oklahoma State,REG (Conf),W,68,67,2OT,25,61,0.41,1,11,0.091,24,50,0.48,0.418,17,27,0.63,11,34,45,5,5,6,16,21,21,64,0.328,4,21,0.19,17,43,0.395,0.359,21,31,0.677,12,25,37,10,6,7,9,22,1,1,0,kansas,2013
27,27,2013-02-23,,TCU,REG (Conf),W,74,48,,26,53,0.491,4,11,0.364,22,42,0.524,0.528,18,19,0.947,8,24,32,14,10,5,11,12,17,47,0.362,4,14,0.286,13,33,0.394,0.404,10,16,0.625,6,15,21,8,6,5,13,15,1,1,0,kansas,2013
28,28,2013-02-25,@,Iowa State,REG (Conf),W,108,96,OT,37,68,0.544,13,25,0.52,24,43,0.558,0.64,21,27,0.778,9,32,41,21,5,1,15,22,25,70,0.357,17,41,0.415,8,29,0.276,0.479,29,34,0.853,10,21,31,16,4,1,7,19,1,1,0,kansas,2013
29,29,2013-03-02,,West Virginia,REG (Conf),W,91,65,,34,60,0.567,11,18,0.611,23,42,0.548,0.658,12,18,0.667,6,26,32,29,9,13,11,20,22,67,0.328,7,21,0.333,15,46,0.326,0.381,14,20,0.7,19,20,39,13,6,4,15,19,1,1,0,kansas,2013
30,30,2013-03-04,,Texas Tech,REG (Conf),W,79,42,,24,45,0.533,2,11,0.182,22,34,0.647,0.556,29,36,0.806,8,35,43,18,7,7,15,18,14,53,0.264,1,15,0.067,13,38,0.342,0.274,13,19,0.684,5,16,21,7,7,2,13,21,1,1,0,kansas,2013
31,31,2013-03-09,@,Baylor,REG (Conf),L,58,81,,21,56,0.375,6,19,0.316,15,37,0.405,0.429,10,17,0.588,11,17,28,11,3,5,13,19,30,52,0.577,6,12,0.5,24,40,0.6,0.635,15,24,0.625,9,23,32,17,6,8,10,16,0,1,0,kansas,2013
32,32,2013-03-14,N,Texas Tech,CTOURN,W,91,63,,31,47,0.66,9,18,0.5,22,29,0.759,0.755,20,23,0.87,4,22,26,22,12,5,17,17,19,48,0.396,4,12,0.333,15,36,0.417,0.438,21,24,0.875,5,11,16,11,12,1,17,18,1,0,0,kansas,2013
33,33,2013-03-15,N,Iowa State,CTOURN,W,88,73,,33,62,0.532,5,19,0.263,28,43,0.651,0.573,17,20,0.85,12,25,37,19,4,5,16,14,26,64,0.406,9,33,0.273,17,31,0.548,0.477,12,17,0.706,10,18,28,10,10,0,14,17,1,0,0,kansas,2013
34,34,2013-03-16,N,Kansas State,CTOURN,W,70,54,,26,53,0.491,7,14,0.5,19,39,0.487,0.557,11,14,0.786,10,25,35,17,7,6,14,9,21,60,0.35,6,24,0.25,15,36,0.417,0.4,6,12,0.5,11,18,29,8,8,1,9,15,1,0,0,kansas,2013
35,35,2013-03-22,N,Western Kentucky,ROUND-64,W,64,57,,20,42,0.476,0,6,0.0,20,36,0.556,0.476,24,30,0.8,4,29,33,11,4,9,17,15,21,66,0.318,3,20,0.15,18,46,0.391,0.341,12,18,0.667,13,22,35,8,9,0,9,24,1,0,0,kansas,2013
36,36,2013-03-24,N,North Carolina,ROUND-32,W,70,58,,24,55,0.436,5,14,0.357,19,41,0.463,0.482,17,21,0.81,14,33,47,11,7,5,22,11,22,73,0.301,6,21,0.286,16,52,0.308,0.342,8,10,0.8,13,17,30,10,15,1,11,20,1,0,0,kansas,2013
37,37,2013-03-29,N,Michigan,ROUND-16,L,85,87,OT,36,66,0.545,6,16,0.375,30,50,0.6,0.591,7,10,0.7,7,27,34,21,5,8,13,17,35,71,0.493,8,23,0.348,27,48,0.563,0.549,9,17,0.529,11,24,35,18,7,1,9,12,0,0,0,kansas,2013
1,1,2012-11-09,,Stetson,REG (Non-Conf),W,87,79,,32,61,0.525,7,21,0.333,25,40,0.625,0.582,16,24,0.667,12,26,38,19,4,1,11,13,28,63,0.444,13,31,0.419,15,32,0.469,0.548,10,14,0.714,7,21,28,20,6,1,10,21,1,1,0,miami-fl,2013
2,2,2012-11-13,@,Florida Gulf Coast,REG (Non-Conf),L,51,63,,16,55,0.291,8,26,0.308,8,29,0.276,0.364,11,21,0.524,13,18,31,10,7,2,16,16,25,51,0.49,1,11,0.091,24,40,0.6,0.5,12,15,0.8,10,27,37,12,9,3,18,23,0,1,0,miami-fl,2013
3,3,2012-11-16,,Jacksonville,REG (Non-Conf),W,73,57,,23,39,0.59,4,12,0.333,19,27,0.704,0.641,23,35,0.657,6,20,26,13,12,3,14,12,20,50,0.4,7,20,0.35,13,30,0.433,0.47,10,20,0.5,10,12,22,11,8,1,16,22,1,1,0,miami-fl,2013
4,4,2012-11-24,,Detroit Mercy,REG (Non-Conf),W,77,62,,28,54,0.519,4,15,0.267,24,39,0.615,0.556,17,19,0.895,10,30,40,15,6,5,13,12,21,59,0.356,11,32,0.344,10,27,0.37,0.449,9,14,0.643,9,16,25,10,7,2,12,20,1,1,0,miami-fl,2013
5,5,2012-11-28,,Michigan State,REG (Non-Conf),W,67,59,,21,44,0.477,9,16,0.563,12,28,0.429,0.58,16,18,0.889,4,21,25,7,5,5,9,10,24,59,0.407,6,14,0.429,18,45,0.4,0.458,5,11,0.455,12,21,33,11,4,3,11,16,1,1,0,miami-fl,2013
6,6,2012-12-01,@,Massachusetts,REG (Non-Conf),W,75,62,,25,52,0.481,6,15,0.4,19,37,0.514,0.538,19,25,0.76,5,29,34,11,4,8,9,17,18,63,0.286,7,32,0.219,11,31,0.355,0.341,19,26,0.731,14,18,32,13,5,4,6,20,1,1,0,miami-fl,2013
7,7,2012-12-14,,Charlotte,REG (Non-Conf),W,77,46,,27,56,0.482,7,15,0.467,20,41,0.488,0.545,16,26,0.615,9,31,40,11,9,12,12,12,20,63,0.317,2,14,0.143,18,49,0.367,0.333,4,11,0.364,12,21,33,5,4,3,16,24,1,1,0,miami-fl,2013
8,8,2012-12-18,@,UCF,REG (Non-Conf),W,72,50,,28,58,0.483,8,20,0.4,20,38,0.526,0.552,8,13,0.615,12,25,37,15,6,2,11,17,17,48,0.354,5,22,0.227,12,26,0.462,0.406,11,17,0.647,5,17,22,9,4,5,12,12,1,1,0,miami-fl,2013
9,9,2012-12-22,@,Hawaii,REG (Non-Conf),W,73,58,,27,56,0.482,6,18,0.333,21,38,0.553,0.536,13,16,0.813,9,20,29,11,10,4,6,11,22,55,0.4,8,21,0.381,14,34,0.412,0.473,6,8,0.75,11,18,29,16,2,3,15,13,1,1,0,miami-fl,2013
10,10,2012-12-23,N,Arizona,REG (Non-Conf),L,50,69,,19,52,0.365,5,19,0.263,14,33,0.424,0.413,7,14,0.5,5,14,19,5,14,1,9,13,25,52,0.481,8,18,0.444,17,34,0.5,0.558,11,17,0.647,12,32,44,11,6,0,16,18,0,1,0,miami-fl,2013
11,11,2012-12-25,N,Indiana State,REG (Non-Conf),L,55,57,OT,22,65,0.338,0,15,0.0,22,50,0.44,0.338,11,21,0.524,13,29,42,7,4,6,8,16,17,63,0.27,6,25,0.24,11,38,0.289,0.317,17,18,0.944,11,28,39,8,4,3,9,15,0,1,0,miami-fl,2013
12,12,2013-01-02,,La Salle,REG (Non-Conf),W,76,59,,24,51,0.471,8,17,0.471,16,34,0.471,0.549,20,28,0.714,7,30,37,7,6,6,9,10,23,62,0.371,7,21,0.333,16,41,0.39,0.427,6,9,0.667,8,21,29,10,5,2,10,20,1,1,0,miami-fl,2013
13,13,2013-01-05,@,Georgia Tech,REG (Conf),W,62,49,,22,53,0.415,7,19,0.368,15,34,0.441,0.481,11,17,0.647,10,28,38,13,8,5,13,13,17,52,0.327,5,18,0.278,12,34,0.353,0.375,10,15,0.667,7,19,26,13,5,2,12,13,1,1,0,miami-fl,2013
14,14,2013-01-10,@,North Carolina,REG (Conf),W,68,59,,25,53,0.472,9,26,0.346,16,27,0.593,0.557,9,13,0.692,5,23,28,10,7,8,12,11,24,60,0.4,6,15,0.4,18,45,0.4,0.45,5,8,0.625,10,20,30,15,9,3,11,11,1,1,0,miami-fl,2013
