rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
24,24,2018-02-01,@,Cleveland State,REG (Conf),L,74,77,,26,62,0.419,9,25,0.36,17,37,0.459,0.492,13,18,0.722,10,23,33,15,4,4,13,15,25,51,0.49,14,32,0.438,11,19,0.579,0.627,13,19,0.684,4,21,25,17,8,3,15,18,0,1,0,wright-state,2018
25,25,2018-02-03,@,Youngstown State,REG (Conf),W,83,57,,29,51,0.569,9,22,0.409,20,29,0.69,0.657,16,24,0.667,7,27,34,16,12,2,19,21,20,65,0.308,3,17,0.176,17,48,0.354,0.331,14,22,0.636,17,17,34,5,9,1,18,23,1,1,0,wright-state,2018
26,26,2018-02-08,,Green Bay,REG (Conf),W,68,64,,21,64,0.328,10,34,0.294,11,30,0.367,0.406,16,20,0.8,10,32,42,15,6,3,14,11,22,65,0.338,11,31,0.355,11,34,0.324,0.423,9,12,0.75,7,29,36,9,7,2,10,18,1,1,0,wright-state,2018
27,27,2018-02-10,,Milwaukee,REG (Conf),L,73,74,,24,58,0.414,7,20,0.35,17,38,0.447,0.474,18,24,0.75,9,23,32,10,6,0,8,15,29,49,0.592,12,22,0.545,17,27,0.63,0.714,4,11,0.364,2,26,28,17,5,3,13,22,0,1,0,wright-state,2018
28,28,2018-02-16,,Northern Kentucky,REG (Conf),W,69,67,,27,55,0.491,3,16,0.188,24,39,0.615,0.518,12,17,0.706,8,19,27,9,2,2,8,15,24,58,0.414,9,29,0.31,15,29,0.517,0.491,10,12,0.833,14,19,33,7,2,2,12,20,1,1,0,wright-state,2018
29,29,2018-02-19,,Cleveland State,REG (Conf),W,72,63,,23,46,0.5,8,21,0.381,15,25,0.6,0.587,18,24,0.75,3,24,27,16,5,3,12,16,21,50,0.42,10,23,0.435,11,27,0.407,0.52,11,14,0.786,4,19,23,13,5,0,14,22,1,1,0,wright-state,2018
30,30,2018-02-23,@,IUPUI,REG (Conf),L,56,66,,16,48,0.333,5,19,0.263,11,29,0.379,0.385,19,23,0.826,10,25,35,10,5,1,17,24,18,44,0.409,7,16,0.438,11,28,0.393,0.489,23,31,0.742,1,23,24,11,5,3,9,22,0,1,0,wright-state,2018
31,31,2018-02-25,@,IllinoisâChicago,REG (Conf),W,88,81,,32,77,0.416,7,20,0.35,25,57,0.439,0.461,17,22,0.773,16,24,40,18,6,2,9,20,27,58,0.466,8,18,0.444,19,40,0.475,0.534,19,29,0.655,8,24,32,19,6,11,14,21,1,1,0,wright-state,2018
32,32,2018-03-03,N,Green Bay,CTOURN,W,87,72,,28,54,0.519,8,17,0.471,20,37,0.541,0.593,23,32,0.719,6,26,32,19,3,3,8,17,24,57,0.421,9,23,0.391,15,34,0.441,0.5,15,17,0.882,3,25,28,13,3,0,11,28,1,0,0,wright-state,2018
33,33,2018-03-05,N,Milwaukee,CTOURN,W,59,53,,18,55,0.327,6,22,0.273,12,33,0.364,0.382,17,20,0.85,10,32,42,8,2,2,10,11,20,62,0.323,6,25,0.24,14,37,0.378,0.371,7,10,0.7,7,25,32,3,7,6,8,18,1,0,0,wright-state,2018
34,34,2018-03-06,N,Cleveland State,CTOURN,W,74,57,,28,65,0.431,9,26,0.346,19,39,0.487,0.5,9,11,0.818,10,27,37,14,5,0,6,9,21,53,0.396,8,25,0.32,13,28,0.464,0.472,7,7,1.0,3,24,27,11,2,1,12,12,1,0,0,wright-state,2018
35,35,2018-03-15,N,Tennessee,ROUND-64,L,47,73,,19,60,0.317,4,21,0.19,15,39,0.385,0.35,5,9,0.556,8,21,29,9,5,2,12,17,27,60,0.45,5,18,0.278,22,42,0.524,0.492,14,16,0.875,13,30,43,13,6,6,12,17,0,0,0,wright-state,2018
1,1,2017-11-10,,Northwestern State,REG (Non-Conf),W,105,59,,37,75,0.493,10,33,0.303,27,42,0.643,0.56,21,33,0.636,19,27,46,23,11,8,5,19,21,56,0.375,6,16,0.375,15,40,0.375,0.429,11,15,0.733,5,27,32,6,2,1,18,24,1,1,0,texas,2018
2,2,2017-11-14,,New Hampshire,REG (Non-Conf),W,78,60,,29,61,0.475,7,24,0.292,22,37,0.595,0.533,13,21,0.619,8,32,40,7,7,5,9,19,19,60,0.317,8,29,0.276,11,31,0.355,0.383,14,17,0.824,8,25,33,11,2,2,14,21,1,1,0,texas,2018
3,3,2017-11-18,,Lipscomb,REG (Non-Conf),W,80,57,,29,57,0.509,3,16,0.188,26,41,0.634,0.535,19,33,0.576,7,27,34,6,5,8,12,21,17,58,0.293,2,23,0.087,15,35,0.429,0.31,21,26,0.808,9,24,33,3,4,0,16,27,1,1,0,texas,2018
4,4,2017-11-23,N,Butler,REG (Non-Conf),W,61,48,,22,55,0.4,7,21,0.333,15,34,0.441,0.464,10,12,0.833,10,27,37,14,6,6,11,12,19,58,0.328,6,22,0.273,13,36,0.361,0.379,4,5,0.8,6,20,26,7,7,2,11,13,1,1,0,texas,2018
5,5,2017-11-24,N,Duke,REG (Non-Conf),L,78,85,OT,30,70,0.429,4,23,0.174,26,47,0.553,0.457,14,21,0.667,10,23,33,14,4,3,10,26,30,67,0.448,3,18,0.167,27,49,0.551,0.47,22,36,0.611,14,32,46,21,8,3,13,20,0,1,0,texas,2018
6,6,2017-11-26,N,Gonzaga,REG (Non-Conf),L,71,76,OT,26,67,0.388,8,22,0.364,18,45,0.4,0.448,11,15,0.733,13,23,36,13,10,6,20,19,26,57,0.456,11,27,0.407,15,30,0.5,0.553,13,21,0.619,6,28,34,17,9,2,22,15,0,1,0,texas,2018
7,7,2017-11-29,,Florida A&M,REG (Non-Conf),W,82,58,,34,59,0.576,4,19,0.211,30,40,0.75,0.61,10,23,0.435,15,21,36,11,7,7,11,16,21,52,0.404,7,17,0.412,14,35,0.4,0.471,9,15,0.6,9,18,27,9,3,0,16,20,1,1,0,texas,2018
8,8,2017-12-05,@,VCU,REG (Non-Conf),W,71,67,,26,51,0.51,7,16,0.438,19,35,0.543,0.578,12,22,0.545,9,21,30,14,5,6,11,16,24,60,0.4,7,25,0.28,17,35,0.486,0.458,12,18,0.667,12,23,35,13,4,0,11,21,1,1,0,texas,2018
9,9,2017-12-12,,Michigan,REG (Non-Conf),L,52,59,,19,52,0.365,5,20,0.25,14,32,0.438,0.413,9,15,0.6,4,23,27,6,5,4,10,17,22,55,0.4,6,19,0.316,16,36,0.444,0.455,9,12,0.75,9,29,38,9,3,3,10,17,0,1,0,texas,2018
10,10,2017-12-16,,Louisiana Tech,REG (Non-Conf),W,75,60,,24,49,0.49,6,14,0.429,18,35,0.514,0.551,21,34,0.618,4,34,38,14,4,7,17,17,21,62,0.339,6,25,0.24,15,37,0.405,0.387,12,18,0.667,6,25,31,6,7,3,15,28,1,1,0,texas,2018
11,11,2017-12-18,,Tennessee State,REG (Non-Conf),W,47,46,,18,51,0.353,3,21,0.143,15,30,0.5,0.382,8,12,0.667,11,15,26,10,8,7,16,10,17,43,0.395,6,16,0.375,11,27,0.407,0.465,6,8,0.75,9,17,26,6,7,2,21,15,1,1,0,texas,2018
12,12,2017-12-22,N,Alabama,REG (Non-Conf),W,66,50,,24,54,0.444,7,26,0.269,17,28,0.607,0.509,11,14,0.786,5,30,35,10,4,9,11,15,21,61,0.344,3,15,0.2,18,46,0.391,0.369,5,9,0.556,9,25,34,9,8,3,11,14,1,1,0,texas,2018
13,13,2017-12-29,,Kansas,REG (Conf),L,86,92,,31,72,0.431,7,25,0.28,24,47,0.511,0.479,17,21,0.81,17,25,42,12,5,8,7,14,31,69,0.449,17,35,0.486,14,34,0.412,0.572,13,15,0.867,11,24,35,15,4,3,8,14,0,1,0,texas,2018
14,14,2018-01-01,@,Iowa State,REG (Conf),W,74,70,OT,25,64,0.391,13,32,0.406,12,32,0.375,0.492,11,16,0.688,8,29,37,14,5,4,12,14,28,76,0.368,7,27,0.259,21,49,0.429,0.414,7,9,0.778,16,31,47,15,5,6,6,15,1,1,0,texas,2018
15,15,2018-01-06,@,Baylor,REG (Conf),L,60,69,,24,70,0.343,8,26,0.308,16,44,0.364,0.4,4,5,0.8,12,19,31,11,7,6,11,14,25,51,0.49,3,12,0.25,22,39,0.564,0.52,16,21,0.762,5,28,33,11,8,10,14,13,0,1,0,texas,2018
16,16,2018-01-10,,TCU,REG (Conf),W,99,98,2OT,34,60,0.567,9,27,0.333,25,33,0.758,0.642,22,29,0.759,9,24,33,17,5,8,17,20,34,71,0.479,15,27,0.556,19,44,0.432,0.585,15,20,0.75,9,17,26,22,6,0,11,23,1,1,0,texas,2018
17,17,2018-01-13,@,Oklahoma State,REG (Conf),L,64,65,,23,53,0.434,8,21,0.381,15,32,0.469,0.509,10,17,0.588,12,24,36,9,5,2,14,15,26,58,0.448,3,10,0.3,23,48,0.479,0.474,10,13,0.769,8,18,26,11,8,1,6,17,0,1,0,texas,2018
18,18,2018-01-17,,Texas Tech,REG (Conf),W,67,58,,23,45,0.511,6,15,0.4,17,30,0.567,0.578,15,21,0.714,5,25,30,9,4,6,15,12,21,55,0.382,7,27,0.259,14,28,0.5,0.445,9,15,0.6,9,21,30,11,8,1,9,19,1,1,0,texas,2018
19,19,2018-01-20,@,West Virginia,REG (Conf),L,51,86,,17,50,0.34,3,15,0.2,14,35,0.4,0.37,14,22,0.636,4,23,27,7,5,4,15,17,31,68,0.456,12,23,0.522,19,45,0.422,0.544,12,12,1.0,13,27,40,16,4,6,9,15,0,1,0,texas,2018
20,20,2018-01-22,,Iowa State,REG (Conf),W,73,57,,25,57,0.439,8,20,0.4,17,37,0.459,0.509,15,18,0.833,9,23,32,12,7,3,8,16,21,54,0.389,6,17,0.353,15,37,0.405,0.444,9,12,0.75,7,20,27,8,4,4,13,16,1,1,0,texas,2018
21,21,2018-01-27,,Ole Miss,REG (Non-Conf),W,85,72,,28,63,0.444,10,31,0.323,18,32,0.563,0.524,19,23,0.826,8,26,34,13,6,4,7,15,25,64,0.391,8,21,0.381,17,43,0.395,0.453,14,17,0.824,11,25,36,7,2,2,10,19,1,1,0,texas,2018
22,22,2018-01-31,@,Texas Tech,REG (Conf),L,71,73,OT,24,65,0.369,10,27,0.37,14,38,0.368,0.446,13,26,0.5,10,25,35,14,9,8,13,29,22,52,0.423,5,17,0.294,17,35,0.486,0.471,24,37,0.649,6,29,35,11,6,6,14,23,0,1,0,texas,2018
23,23,2018-02-03,,Oklahoma,REG (Conf),W,79,74,,25,55,0.455,9,25,0.36,16,30,0.533,0.536,20,27,0.741,5,20,25,11,6,1,13,11,32,62,0.516,3,22,0.136,29,40,0.725,0.54,7,11,0.636,8,27,35,16,7,1,17,21,1,1,0,texas,2018
24,24,2018-02-07,,Kansas State,REG (Conf),L,64,67,,24,58,0.414,8,29,0.276,16,29,0.552,0.483,8,12,0.667,15,20,35,11,7,2,16,13,29,54,0.537,6,17,0.353,23,37,0.622,0.593,3,5,0.6,5,17,22,15,10,4,12,16,0,1,0,texas,2018
25,25,2018-02-10,@,TCU,REG (Conf),L,71,87,,27,52,0.519,10,20,0.5,17,32,0.531,0.615,7,12,0.583,4,17,21,18,3,3,11,11,34,62,0.548,10,20,0.5,24,42,0.571,0.629,9,10,0.9,11,19,30,23,8,1,5,13,0,1,0,texas,2018
26,26,2018-02-12,,Baylor,REG (Conf),L,73,74,2OT,26,72,0.361,3,19,0.158,23,53,0.434,0.382,18,22,0.818,14,18,32,8,8,6,5,15,31,68,0.456,4,15,0.267,27,53,0.509,0.485,8,11,0.727,13,25,38,14,3,1,13,18,0,1,0,texas,2018
27,27,2018-02-17,@,Oklahoma,REG (Conf),W,77,66,,30,55,0.545,8,21,0.381,22,34,0.647,0.618,9,15,0.6,4,37,41,12,5,6,14,16,20,65,0.308,8,30,0.267,12,35,0.343,0.369,18,22,0.818,8,23,31,10,5,1,7,15,1,1,0,texas,2018
28,28,2018-02-21,@,Kansas State,REG (Conf),L,48,58,,16,56,0.286,2,18,0.111,14,38,0.368,0.304,14,20,0.7,9,24,33,5,5,2,6,17,20,48,0.417,3,13,0.231,17,35,0.486,0.448,15,21,0.714,7,28,35,7,2,7,12,15,0,1,0,texas,2018
29,29,2018-02-24,,Oklahoma State,REG (Conf),W,65,64,,23,56,0.411,6,20,0.3,17,36,0.472,0.464,13,20,0.65,8,26,34,7,6,2,8,12,22,58,0.379,9,26,0.346,13,32,0.406,0.457,11,13,0.846,10,23,33,9,4,3,9,17,1,1,0,texas,2018
30,30,2018-02-26,@,Kansas,REG (Conf),L,70,80,,29,68,0.426,9,28,0.321,20,40,0.5,0.493,3,5,0.6,9,18,27,12,9,4,11,19,35,58,0.603,7,16,0.438,28,42,0.667,0.664,3,10,0.3,8,28,36,23,5,7,13,9,0,1,0,texas,2018
31,31,2018-03-03,,West Virginia,REG (Conf),W,87,79,OT,29,51,0.569,11,19,0.579,18,32,0.563,0.676,18,28,0.643,8,26,34,14,4,4,14,13,31,74,0.419,7,26,0.269,24,48,0.5,0.466,10,11,0.909,12,18,30,12,7,2,6,26,1,1,0,texas,2018
32,32,2018-03-07,N,Iowa State,CTOURN,W,68,64,,25,62,0.403,8,31,0.258,17,31,0.548,0.468,10,16,0.625,14,21,35,15,12,1,9,13,27,54,0.5,6,16,0.375,21,38,0.553,0.556,4,9,0.444,7,23,30,16,4,4,17,11,1,0,0,texas,2018
33,33,2018-03-08,N,Texas Tech,CTOURN,L,69,73,,25,58,0.431,7,18,0.389,18,40,0.45,0.491,12,15,0.8,10,17,27,9,6,4,7,18,26,55,0.473,9,16,0.563,17,39,0.436,0.555,12,18,0.667,11,24,35,13,5,3,9,19,0,0,0,texas,2018
34,34,2018-03-16,N,Nevada,ROUND-64,L,83,87,OT,31,67,0.463,11,24,0.458,20,43,0.465,0.545,10,18,0.556,9,29,38,12,4,4,8,16,32,63,0.508,11,29,0.379,21,34,0.618,0.595,12,20,0.6,5,26,31,18,2,6,7,17,0,0,0,texas,2018
1,1,2017-11-10,,Carver,REG (Non-Conf),W,90,50,,36,76,0.474,10,35,0.286,26,41,0.634,0.539,8,16,0.5,16,24,40,23,15,4,7,12,19,53,0.358,7,20,0.35,12,33,0.364,0.425,5,6,0.833,6,25,31,12,5,2,21,15,1,1,0,georgia-state,2018
2,2,2017-11-14,@,Rice,REG (Non-Conf),W,75,54,,29,63,0.46,11,34,0.324,18,29,0.621,0.548,6,8,0.75,6,23,29,18,11,1,12,20,15,42,0.357,8,23,0.348,7,19,0.368,0.452,16,26,0.615,7,28,35,11,9,2,23,10,1,1,0,georgia-state,2018
3,3,2017-11-17,@,Ole Miss,REG (Non-Conf),L,72,77,,24,53,0.453,8,21,0.381,16,32,0.5,0.528,16,22,0.727,9,21,30,9,5,1,16,30,23,52,0.442,9,27,0.333,14,25,0.56,0.529,22,30,0.733,8,22,30,13,5,6,13,22,0,1,0,georgia-state,2018
4,4,2017-11-20,N,Eastern Washington,REG (Non-Conf),W,68,50,,25,54,0.463,10,15,0.667,15,39,0.385,0.556,8,14,0.571,7,17,24,10,10,3,11,18,16,45,0.356,8,24,0.333,8,21,0.381,0.444,10,14,0.714,7,23,30,11,2,3,21,12,1,1,0,georgia-state,2018
5,5,2017-11-22,N,Prairie View A&M,REG (Non-Conf),L,56,71,,20,54,0.37,4,20,0.2,16,34,0.471,0.407,12,18,0.667,7,14,21,5,9,3,11,21,20,43,0.465,11,22,0.5,9,21,0.429,0.593,20,22,0.909,7,25,32,11,2,4,17,18,0,1,0,georgia-state,2018
6,6,2017-11-26,,Tulane,REG (Non-Conf),W,70,59,,24,62,0.387,8,21,0.381,16,41,0.39,0.452,14,21,0.667,9,25,34,13,5,2,9,20,18,58,0.31,3,21,0.143,15,37,0.405,0.336,20,24,0.833,13,24,37,7,5,7,17,23,1,1,0,georgia-state,2018
7,7,2017-11-29,@,Alabama A&M,REG (Non-Conf),W,63,53,,22,57,0.386,7,24,0.292,15,33,0.455,0.447,12,17,0.706,7,27,34,10,10,9,12,23,18,54,0.333,7,21,0.333,11,33,0.333,0.398,10,20,0.5,8,25,33,10,4,1,16,13,1,1,0,georgia-state,2018
8,8,2017-12-04,,Liberty,REG (Non-Conf),L,74,77,OT,27,53,0.509,9,22,0.409,18,31,0.581,0.594,11,18,0.611,2,25,27,12,7,7,12,15,27,61,0.443,14,26,0.538,13,35,0.371,0.557,9,13,0.692,7,24,31,21,3,3,12,17,0,1,0,georgia-state,2018
9,9,2017-12-09,,Montana,REG (Non-Conf),W,71,68,,23,55,0.418,5,20,0.25,18,35,0.514,0.464,20,26,0.769,7,23,30,9,9,6,14,17,21,58,0.362,5,22,0.227,16,36,0.444,0.405,21,26,0.808,13,26,39,10,11,5,15,21,1,1,0,georgia-state,2018
10,10,2017-12-12,,Point,REG (Non-Conf),W,90,70,,35,68,0.515,10,22,0.455,25,46,0.543,0.588,10,16,0.625,6,30,36,19,6,8,12,18,27,64,0.422,12,28,0.429,15,36,0.417,0.516,4,9,0.444,3,22,25,16,6,2,15,20,1,1,0,georgia-state,2018
11,11,2017-12-16,@,Dayton,REG (Non-Conf),L,83,88,OT,27,58,0.466,11,22,0.5,16,36,0.444,0.56,18,27,0.667,7,21,28,13,7,2,13,27,26,53,0.491,10,32,0.313,16,21,0.762,0.585,26,38,0.684,11,28,39,15,5,2,16,18,0,1,0,georgia-state,2018
12,12,2017-12-20,@,Massachusetts,REG (Non-Conf),W,71,63,,25,57,0.439,16,25,0.64,9,32,0.281,0.579,5,7,0.714,9,20,29,20,8,4,12,13,22,55,0.4,11,29,0.379,11,26,0.423,0.5,8,11,0.727,13,16,29,19,4,5,15,15,1,1,0,georgia-state,2018
13,13,2017-12-23,@,Chattanooga,REG (Non-Conf),W,71,48,,32,53,0.604,3,14,0.214,29,39,0.744,0.632,4,7,0.571,2,33,35,13,9,5,10,18,16,53,0.302,6,27,0.222,10,26,0.385,0.358,10,18,0.556,8,20,28,9,4,1,10,7,1,1,0,georgia-state,2018
14,14,2017-12-29,@,South Alabama,REG (Conf),L,64,86,,25,63,0.397,7,23,0.304,18,40,0.45,0.452,7,13,0.538,7,14,21,10,12,5,14,16,29,55,0.527,12,24,0.5,17,31,0.548,0.636,16,21,0.762,8,31,39,21,6,7,21,14,0,1,0,georgia-state,2018
15,15,2017-12-31,@,Troy,REG (Conf),L,66,68,,24,59,0.407,11,31,0.355,13,28,0.464,0.5,7,11,0.636,5,17,22,13,10,5,6,15,21,53,0.396,7,24,0.292,14,29,0.483,0.462,19,25,0.76,12,30,42,14,4,4,14,10,0,1,0,georgia-state,2018
16,16,2018-01-04,,Little Rock,REG (Conf),W,73,64,,20,49,0.408,10,27,0.37,10,22,0.455,0.51,23,33,0.697,13,21,34,13,8,8,17,10,25,60,0.417,9,17,0.529,16,43,0.372,0.492,5,7,0.714,9,19,28,16,9,2,14,25,1,1,0,georgia-state,2018
17,17,2018-01-06,,Arkansas State,REG (Conf),W,79,75,,26,58,0.448,10,26,0.385,16,32,0.5,0.534,17,26,0.654,8,24,32,11,2,2,8,15,26,58,0.448,9,25,0.36,17,33,0.515,0.526,14,18,0.778,8,25,33,10,2,3,13,19,1,1,0,georgia-state,2018
18,18,2018-01-11,@,Appalachian State,REG (Conf),W,71,58,,28,59,0.475,6,15,0.4,22,44,0.5,0.525,9,15,0.6,4,27,31,11,9,6,9,13,21,59,0.356,9,27,0.333,12,32,0.375,0.432,7,11,0.636,9,28,37,10,5,0,14,15,1,1,0,georgia-state,2018
19,19,2018-01-13,@,Coastal Carolina,REG (Conf),W,72,58,,23,55,0.418,14,30,0.467,9,25,0.36,0.545,12,16,0.75,8,24,32,15,6,2,9,16,19,56,0.339,7,22,0.318,12,34,0.353,0.402,13,18,0.722,10,25,35,12,4,2,15,18,1,1,0,georgia-state,2018
20,20,2018-01-20,,Georgia Southern,REG (Conf),W,83,66,,29,57,0.509,13,27,0.481,16,30,0.533,0.623,12,16,0.75,4,30,34,17,4,7,7,18,24,71,0.338,11,30,0.367,13,41,0.317,0.415,7,15,0.467,19,24,43,13,2,2,9,16,1,1,0,georgia-state,2018
21,21,2018-01-25,,UT Arlington,REG (Conf),W,81,75,,30,68,0.441,7,23,0.304,23,45,0.511,0.493,14,19,0.737,11,20,31,16,7,8,9,14,27,68,0.397,12,33,0.364,15,35,0.429,0.485,9,15,0.6,16,24,40,18,4,9,17,20,1,1,0,georgia-state,2018
22,22,2018-01-27,,Texas State,REG (Conf),W,54,50,,23,47,0.489,4,16,0.25,19,31,0.613,0.532,4,9,0.444,5,23,28,10,5,6,16,10,20,57,0.351,2,16,0.125,18,41,0.439,0.368,8,8,1.0,11,21,32,8,11,2,10,11,1,1,0,georgia-state,2018
23,23,2018-02-01,@,Arkansas State,REG (Conf),W,77,66,,29,52,0.558,10,24,0.417,19,28,0.679,0.654,9,14,0.643,9,24,33,15,6,6,11,22,22,61,0.361,4,25,0.16,18,36,0.5,0.393,18,27,0.667,19,16,35,7,8,2,10,16,1,1,0,georgia-state,2018
24,24,2018-02-03,@,Little Rock,REG (Conf),W,81,51,,27,51,0.529,15,28,0.536,12,23,0.522,0.676,12,19,0.632,7,27,34,20,3,5,17,15,18,49,0.367,8,20,0.4,10,29,0.345,0.449,7,18,0.389,6,18,24,10,4,3,17,14,1,1,0,georgia-state,2018
25,25,2018-02-08,,Louisiana,REG (Conf),W,106,92,,37,68,0.544,12,27,0.444,25,41,0.61,0.632,20,23,0.87,11,25,36,19,4,6,11,20,30,70,0.429,12,31,0.387,18,39,0.462,0.514,20,29,0.69,17,16,33,23,5,5,7,15,1,1,0,georgia-state,2018
26,26,2018-02-10,,LouisianaâMonroe,REG (Conf),L,82,90,OT,28,66,0.424,8,32,0.25,20,34,0.588,0.485,18,25,0.72,8,23,31,10,7,1,4,15,34,60,0.567,17,38,0.447,17,22,0.773,0.708,5,8,0.625,5,31,36,23,2,1,13,21,0,1,0,georgia-state,2018
27,27,2018-02-16,@,Georgia Southern,REG (Conf),L,80,85,,29,61,0.475,5,19,0.263,24,42,0.571,0.516,17,30,0.567,15,23,38,7,5,2,13,25,25,53,0.472,10,27,0.37,15,26,0.577,0.566,25,37,0.676,11,21,32,11,7,4,11,22,0,1,0,georgia-state,2018
28,28,2018-02-22,@,Texas State,REG (Conf),W,77,50,,28,57,0.491,10,24,0.417,18,33,0.545,0.579,11,13,0.846,7,27,34,14,7,6,8,21,13,48,0.271,8,24,0.333,5,24,0.208,0.354,16,30,0.533,7,20,27,11,4,5,10,19,1,1,0,georgia-state,2018
29,29,2018-02-24,@,UT Arlington,REG (Conf),L,81,89,,30,68,0.441,15,37,0.405,15,31,0.484,0.551,6,18,0.333,3,24,27,16,10,3,9,24,26,56,0.464,14,32,0.438,12,24,0.5,0.589,23,34,0.676,8,36,44,23,3,6,14,16,0,1,0,georgia-state,2018
30,30,2018-03-01,,Troy,REG (Conf),L,70,83,,26,59,0.441,10,27,0.37,16,32,0.5,0.525,8,11,0.727,5,24,29,10,5,9,13,15,25,59,0.424,12,26,0.462,13,33,0.394,0.525,21,26,0.808,9,27,36,16,3,1,12,13,0,1,0,georgia-state,2018
31,31,2018-03-03,,South Alabama,REG (Conf),W,90,75,,29,62,0.468,12,23,0.522,17,39,0.436,0.565,20,26,0.769,11,27,38,11,6,6,6,23,22,62,0.355,10,33,0.303,12,29,0.414,0.435,21,27,0.778,10,22,32,10,3,6,8,23,1,1,0,georgia-state,2018
32,32,2018-03-09,N,Troy,CTOURN,W,73,51,,29,57,0.509,7,20,0.35,22,37,0.595,0.57,8,13,0.615,8,22,30,16,8,1,9,17,14,45,0.311,5,29,0.172,9,16,0.563,0.367,18,26,0.692,10,20,30,7,7,1,15,13,1,0,0,georgia-state,2018
33,33,2018-03-10,N,Georgia Southern,CTOURN,W,73,67,,22,45,0.489,9,21,0.429,13,24,0.542,0.589,20,25,0.8,4,25,29,15,3,1,17,27,21,53,0.396,5,21,0.238,16,32,0.5,0.443,20,28,0.714,6,16,22,6,8,1,10,20,1,0,0,georgia-state,2018
34,34,2018-03-11,N,UT Arlington,CTOURN,W,74,61,,25,56,0.446,8,17,0.471,17,39,0.436,0.518,16,20,0.8,8,20,28,9,12,5,6,21,17,57,0.298,4,25,0.16,13,32,0.406,0.333,23,28,0.821,17,22,39,9,1,5,12,16,1,0,0,georgia-state,2018
35,35,2018-03-16,N,Cincinnati,ROUND-64,L,53,68,,21,53,0.396,8,27,0.296,13,26,0.5,0.472,3,3,1.0,5,16,21,3,6,5,8,15,24,62,0.387,9,30,0.3,15,32,0.469,0.46,11,14,0.786,18,26,44,14,7,3,6,10,0,0,0,georgia-state,2018
1,1,2017-11-10,,San Diego Christ,REG (Non-Conf),W,91,52,,32,57,0.561,5,23,0.217,27,34,0.794,0.605,22,31,0.71,9,32,41,14,11,5,11,11,21,64,0.328,7,32,0.219,14,32,0.438,0.383,3,4,0.75,5,19,24,16,7,1,14,22,1,1,0,san-diego-state,2018
2,2,2017-11-14,@,Arizona State,REG (Non-Conf),L,68,90,,25,66,0.379,8,21,0.381,17,45,0.378,0.439,10,14,0.714,9,26,35,18,4,2,15,20,31,61,0.508,8,25,0.32,23,36,0.639,0.574,20,25,0.8,8,33,41,18,9,5,12,17,0,1,0,san-diego-state,2018
3,3,2017-11-17,,McNeese State,REG (Non-Conf),W,83,52,,33,67,0.493,7,22,0.318,26,45,0.578,0.545,10,15,0.667,9,30,39,18,5,6,8,15,20,64,0.313,3,20,0.15,17,44,0.386,0.336,9,12,0.75,10,23,33,7,6,3,14,17,1,1,0,san-diego-state,2018
4,4,2017-11-20,,Eastern Illinois,REG (Non-Conf),W,94,63,,32,61,0.525,13,25,0.52,19,36,0.528,0.631,17,26,0.654,9,30,39,21,7,4,13,9,24,66,0.364,9,30,0.3,15,36,0.417,0.432,6,7,0.857,9,22,31,13,7,4,17,21,1,1,0,san-diego-state,2018
5,5,2017-11-24,@,Sacramento State,REG (Non-Conf),W,89,52,,29,61,0.475,10,25,0.4,19,36,0.528,0.557,21,27,0.778,14,31,45,13,9,1,20,21,19,53,0.358,6,23,0.261,13,30,0.433,0.415,8,18,0.444,7,17,24,11,5,3,22,25,1,1,0,san-diego-state,2018
6,5,2017-11-24,N,Georgia,REG (Non-Conf),W,75,68,,25,73,0.342,3,19,0.158,22,54,0.407,0.363,22,27,0.815,12,28,40,12,2,2,5,16,24,63,0.381,8,24,0.333,16,39,0.41,0.444,12,17,0.706,10,31,41,12,3,6,12,22,1,1,0,san-diego-state,2018
7,7,2017-11-26,N,Washington State,REG (Non-Conf),L,86,93,,33,74,0.446,8,30,0.267,25,44,0.568,0.5,12,20,0.6,16,25,41,16,7,3,13,21,29,62,0.468,13,28,0.464,16,34,0.471,0.573,22,25,0.88,8,25,33,21,6,1,13,17,0,1,0,san-diego-state,2018
8,8,2017-11-30,@,San Diego,REG (Non-Conf),W,66,57,,21,45,0.467,3,11,0.273,18,34,0.529,0.5,21,28,0.75,5,30,35,6,9,7,17,13,23,61,0.377,7,30,0.233,16,31,0.516,0.434,4,7,0.571,5,22,27,15,11,4,11,20,1,1,0,san-diego-state,2018
9,9,2017-12-03,,Bradley,REG (Non-Conf),W,75,52,,24,54,0.444,4,16,0.25,20,38,0.526,0.481,23,29,0.793,14,31,45,14,8,2,16,12,19,58,0.328,7,21,0.333,12,37,0.324,0.388,7,10,0.7,8,18,26,10,13,5,16,21,1,1,0,san-diego-state,2018
