rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
1,1,2011-11-14,@,Pennsylvania,REG (Non-Conf),W,73,67,OT,29,66,0.439,6,17,0.353,23,49,0.469,0.485,9,17,0.529,13,18,31,14,7,3,13,15,27,58,0.466,7,19,0.368,20,39,0.513,0.526,6,9,0.667,5,21,26,15,4,5,16,16,1,1,0,temple,2012
2,2,2011-11-17,N,Western Michigan,REG (Non-Conf),W,69,55,,26,66,0.394,8,20,0.4,18,46,0.391,0.455,9,13,0.692,11,24,35,16,5,4,12,18,19,55,0.345,3,14,0.214,16,41,0.39,0.373,14,20,0.7,12,27,39,10,3,2,17,13,1,1,0,temple,2012
3,3,2011-11-18,N,Purdue,REG (Non-Conf),L,77,85,,27,52,0.519,3,12,0.25,24,40,0.6,0.548,20,27,0.741,8,21,29,14,6,6,11,26,26,55,0.473,6,16,0.375,20,39,0.513,0.527,27,33,0.818,7,20,27,14,6,3,12,24,0,1,0,temple,2012
4,4,2011-11-20,N,Wichita State,REG (Non-Conf),W,78,74,OT,28,62,0.452,7,18,0.389,21,44,0.477,0.508,15,25,0.6,7,31,38,14,3,6,12,19,29,70,0.414,4,20,0.2,25,50,0.5,0.443,12,22,0.545,13,26,39,15,5,7,10,21,1,1,0,temple,2012
5,5,2011-11-27,@,Bowling Green,REG (Non-Conf),L,64,67,,24,52,0.462,6,18,0.333,18,34,0.529,0.519,10,14,0.714,8,16,24,15,8,1,9,14,29,52,0.558,3,9,0.333,26,43,0.605,0.587,6,10,0.6,9,19,28,13,3,8,11,15,0,1,0,temple,2012
6,6,2011-12-03,,Central Michigan,REG (Non-Conf),W,86,74,,28,54,0.519,11,24,0.458,17,30,0.567,0.62,19,26,0.731,11,22,33,22,5,6,14,20,23,53,0.434,5,17,0.294,18,36,0.5,0.481,23,29,0.793,8,18,26,12,5,4,12,20,1,1,0,temple,2012
7,7,2011-12-07,@,Toledo,REG (Non-Conf),W,77,58,,28,53,0.528,11,24,0.458,17,29,0.586,0.632,10,12,0.833,8,28,36,22,6,4,22,16,23,58,0.397,2,13,0.154,21,45,0.467,0.414,10,17,0.588,10,16,26,8,12,1,14,15,1,1,0,temple,2012
8,8,2011-12-10,,Villanova,REG (Non-Conf),W,78,67,,28,64,0.438,4,17,0.235,24,47,0.511,0.469,18,24,0.75,15,21,36,11,4,2,10,19,24,59,0.407,3,20,0.15,21,39,0.538,0.432,16,24,0.667,14,20,34,9,3,3,17,21,1,1,0,temple,2012
9,9,2011-12-17,@,Texas,REG (Non-Conf),L,65,77,,23,51,0.451,9,18,0.5,14,33,0.424,0.539,10,20,0.5,3,17,20,14,9,3,11,26,26,56,0.464,2,17,0.118,24,39,0.615,0.482,23,35,0.657,16,30,46,7,4,3,14,20,0,1,0,temple,2012
10,10,2011-12-19,@,Rice,REG (Non-Conf),W,77,70,,28,61,0.459,8,19,0.421,20,42,0.476,0.525,13,19,0.684,5,28,33,15,4,4,10,23,25,60,0.417,3,18,0.167,22,42,0.524,0.442,17,26,0.654,6,25,31,14,4,4,8,17,1,1,0,temple,2012
11,11,2011-12-28,,Buffalo,REG (Non-Conf),W,87,85,OT,28,77,0.364,11,28,0.393,17,49,0.347,0.435,20,29,0.69,16,24,40,18,11,1,10,21,32,58,0.552,6,15,0.4,26,43,0.605,0.603,15,27,0.556,8,34,42,22,3,7,21,22,1,1,0,temple,2012
12,12,2011-12-30,@,Delaware,REG (Non-Conf),W,66,63,,25,64,0.391,6,19,0.316,19,45,0.422,0.438,10,14,0.714,14,22,36,13,7,4,9,11,25,56,0.446,6,17,0.353,19,39,0.487,0.5,7,8,0.875,6,24,30,9,1,3,13,15,1,1,0,temple,2012
13,13,2012-01-04,N,Duke,REG (Non-Conf),W,78,73,,31,55,0.564,5,10,0.5,26,45,0.578,0.609,11,18,0.611,12,18,30,18,11,3,17,17,28,59,0.475,6,14,0.429,22,45,0.489,0.525,11,16,0.688,13,16,29,13,8,5,16,19,1,1,0,temple,2012
14,14,2012-01-07,,Dayton,REG (Conf),L,77,87,,29,62,0.468,11,25,0.44,18,37,0.486,0.556,8,12,0.667,7,16,23,15,7,5,15,20,29,62,0.468,10,21,0.476,19,41,0.463,0.548,19,21,0.905,11,26,37,16,5,2,16,10,0,1,0,temple,2012
15,15,2012-01-11,@,Saint Louis,REG (Conf),W,72,67,,30,53,0.566,5,7,0.714,25,46,0.543,0.613,7,11,0.636,3,21,24,11,6,6,13,13,26,62,0.419,6,16,0.375,20,46,0.435,0.468,9,14,0.643,14,18,32,11,8,5,10,17,1,1,0,temple,2012
16,16,2012-01-14,@,Richmond,REG (Conf),L,65,76,,22,60,0.367,6,20,0.3,16,40,0.4,0.417,15,20,0.75,14,25,39,8,7,4,10,22,26,59,0.441,8,18,0.444,18,41,0.439,0.508,16,22,0.727,13,25,38,13,5,6,12,17,0,1,0,temple,2012
17,17,2012-01-18,,La Salle,REG (Conf),W,76,70,,27,52,0.519,4,13,0.308,23,39,0.59,0.558,18,22,0.818,10,25,35,16,4,9,15,12,28,62,0.452,5,15,0.333,23,47,0.489,0.492,9,16,0.563,8,18,26,11,8,3,8,16,1,1,0,temple,2012
18,18,2012-01-21,N,Maryland,REG (Non-Conf),W,73,60,,27,55,0.491,9,22,0.409,18,33,0.545,0.573,10,13,0.769,7,20,27,20,8,1,10,16,22,48,0.458,4,16,0.25,18,32,0.563,0.5,12,21,0.571,6,22,28,8,4,1,16,14,1,1,0,temple,2012
19,19,2012-01-25,@,Charlotte,REG (Conf),W,79,57,,29,53,0.547,10,24,0.417,19,29,0.655,0.642,11,18,0.611,5,23,28,20,10,4,13,17,18,55,0.327,7,22,0.318,11,33,0.333,0.391,14,17,0.824,10,19,29,9,4,2,16,17,1,1,0,temple,2012
20,20,2012-01-28,,Saint Joseph's,REG (Conf),W,78,60,,30,50,0.6,8,15,0.533,22,35,0.629,0.68,10,16,0.625,2,24,26,18,7,2,10,21,23,56,0.411,3,14,0.214,20,42,0.476,0.438,11,18,0.611,14,16,30,10,3,2,12,15,1,1,0,temple,2012
21,21,2012-02-01,,Fordham,REG (Conf),W,78,60,,29,56,0.518,10,20,0.5,19,36,0.528,0.607,10,14,0.714,14,19,33,16,4,6,15,10,24,58,0.414,5,16,0.313,19,42,0.452,0.457,7,11,0.636,12,14,26,10,5,4,11,16,1,1,0,temple,2012
22,22,2012-02-04,@,Rhode Island,REG (Conf),W,73,56,,29,56,0.518,9,25,0.36,20,31,0.645,0.598,6,7,0.857,4,25,29,16,8,3,7,20,18,50,0.36,5,14,0.357,13,36,0.361,0.41,15,24,0.625,11,22,33,12,3,2,13,7,1,1,0,temple,2012
23,23,2012-02-08,,George Washington,REG (Conf),W,79,72,,23,55,0.418,6,16,0.375,17,39,0.436,0.473,27,34,0.794,13,22,35,13,8,6,10,13,28,59,0.475,4,11,0.364,24,48,0.5,0.508,12,14,0.857,9,19,28,14,6,1,11,23,1,1,0,temple,2012
24,24,2012-02-11,,Xavier,REG (Conf),W,85,72,,28,60,0.467,9,20,0.45,19,40,0.475,0.542,20,32,0.625,15,23,38,11,7,6,10,20,26,59,0.441,6,14,0.429,20,45,0.444,0.492,14,17,0.824,7,20,27,12,7,2,11,21,1,1,0,temple,2012
25,25,2012-02-15,@,St. Bonaventure,REG (Conf),W,76,70,,23,53,0.434,5,14,0.357,18,39,0.462,0.481,25,29,0.862,8,24,32,10,10,5,8,19,23,54,0.426,7,16,0.438,16,38,0.421,0.491,17,20,0.85,7,20,27,13,4,5,15,21,1,1,0,temple,2012
26,26,2012-02-18,,Duquesne,REG (Conf),W,78,59,,30,52,0.577,10,19,0.526,20,33,0.606,0.673,8,10,0.8,3,28,31,20,6,4,11,14,23,63,0.365,5,17,0.294,18,46,0.391,0.405,8,14,0.571,16,13,29,9,8,0,11,13,1,1,0,temple,2012
27,27,2012-02-22,@,La Salle,REG (Conf),W,80,79,OT,27,58,0.466,6,12,0.5,21,46,0.457,0.517,20,22,0.909,12,28,40,19,5,8,19,17,27,70,0.386,10,23,0.435,17,47,0.362,0.457,15,17,0.882,9,17,26,13,11,3,13,16,1,1,0,temple,2012
28,28,2012-02-25,@,Saint Joseph's,REG (Conf),L,72,82,,26,57,0.456,4,15,0.267,22,42,0.524,0.491,16,23,0.696,9,22,31,13,8,1,8,26,24,51,0.471,9,24,0.375,15,27,0.556,0.559,25,34,0.735,7,25,32,13,3,5,10,18,0,1,0,temple,2012
29,29,2012-02-29,,Massachusetts,REG (Conf),W,90,88,OT,27,69,0.391,6,21,0.286,21,48,0.438,0.435,30,40,0.75,12,30,42,17,11,6,15,14,35,78,0.449,12,24,0.5,23,54,0.426,0.526,6,10,0.6,10,30,40,16,9,4,17,25,1,1,0,temple,2012
30,30,2012-03-03,@,Fordham,REG (Conf),W,80,60,,31,59,0.525,6,13,0.462,25,46,0.543,0.576,12,15,0.8,7,16,23,17,12,1,9,10,26,48,0.542,2,9,0.222,24,39,0.615,0.563,6,8,0.75,3,21,24,13,5,3,16,15,1,1,0,temple,2012
31,31,2012-03-09,N,Massachusetts,CTOURN,L,71,77,,26,57,0.456,7,17,0.412,19,40,0.475,0.518,12,15,0.8,13,23,36,18,10,5,22,19,27,62,0.435,9,16,0.563,18,46,0.391,0.508,14,20,0.7,12,15,27,14,14,4,13,15,0,0,0,temple,2012
32,32,2012-03-16,N,South Florida,ROUND-64,L,44,58,,15,42,0.357,2,12,0.167,13,30,0.433,0.381,12,16,0.75,6,20,26,9,6,5,12,19,17,50,0.34,8,17,0.471,9,33,0.273,0.42,16,21,0.762,10,23,33,7,10,1,12,16,0,0,0,temple,2012
1,1,2011-11-11,,North Florida,REG (Non-Conf),W,64,44,,22,54,0.407,5,16,0.313,17,38,0.447,0.454,15,17,0.882,13,27,40,13,4,7,14,23,13,56,0.232,3,21,0.143,10,35,0.286,0.259,15,26,0.577,17,18,35,8,4,1,12,15,1,1,0,alabama,2012
2,2,2011-11-14,,Oakland,REG (Non-Conf),W,74,57,,28,55,0.509,3,8,0.375,25,47,0.532,0.536,15,20,0.75,10,26,36,13,4,4,14,17,20,50,0.4,4,18,0.222,16,32,0.5,0.44,13,24,0.542,5,19,24,5,8,1,12,18,1,1,0,alabama,2012
3,3,2011-11-17,N,Maryland,REG (Non-Conf),W,62,42,,24,56,0.429,7,16,0.438,17,40,0.425,0.491,7,14,0.5,13,31,44,12,3,4,14,20,13,49,0.265,2,12,0.167,11,37,0.297,0.286,14,25,0.56,9,19,28,8,3,5,9,19,1,1,0,alabama,2012
4,4,2011-11-18,N,Wichita State,REG (Non-Conf),W,70,60,,23,53,0.434,1,8,0.125,22,45,0.489,0.443,23,28,0.821,9,27,36,11,8,14,13,20,22,65,0.338,7,20,0.35,15,45,0.333,0.392,9,15,0.6,17,23,40,9,7,5,17,21,1,1,0,alabama,2012
5,5,2011-11-20,N,Purdue,REG (Non-Conf),W,65,56,,23,53,0.434,5,19,0.263,18,34,0.529,0.481,14,18,0.778,9,29,38,15,4,1,9,21,20,57,0.351,5,22,0.227,15,35,0.429,0.395,11,19,0.579,13,22,35,11,5,3,8,17,1,1,0,alabama,2012
6,6,2011-11-23,,Alabama A&M,REG (Non-Conf),W,82,45,,27,69,0.391,6,21,0.286,21,48,0.438,0.435,22,32,0.688,22,25,47,12,14,6,6,20,11,46,0.239,1,12,0.083,10,34,0.294,0.25,22,30,0.733,7,20,27,4,2,4,16,24,1,1,0,alabama,2012
7,7,2011-11-27,,VCU,REG (Non-Conf),W,72,64,,26,50,0.52,1,11,0.091,25,39,0.641,0.53,19,26,0.731,11,21,32,11,7,6,13,17,22,55,0.4,6,21,0.286,16,34,0.471,0.455,14,19,0.737,12,15,27,12,5,2,14,21,1,1,0,alabama,2012
8,8,2011-12-01,,Georgetown,REG (Non-Conf),L,55,57,,19,43,0.442,3,16,0.188,16,27,0.593,0.477,14,19,0.737,6,20,26,10,5,3,9,13,21,48,0.438,7,17,0.412,14,31,0.452,0.51,8,10,0.8,7,19,26,13,5,2,10,16,0,1,0,alabama,2012
9,9,2011-12-07,@,Dayton,REG (Non-Conf),L,62,74,,27,54,0.5,4,16,0.25,23,38,0.605,0.537,4,8,0.5,8,12,20,18,7,3,11,15,28,46,0.609,10,19,0.526,18,27,0.667,0.717,8,11,0.727,5,21,26,18,4,1,14,14,0,1,0,alabama,2012
10,10,2011-12-11,,Detroit Mercy,REG (Non-Conf),W,62,54,,24,50,0.48,2,15,0.133,22,35,0.629,0.5,12,17,0.706,5,21,26,16,7,3,13,23,17,53,0.321,0,12,0.0,17,41,0.415,0.321,20,26,0.769,18,20,38,7,4,4,13,15,1,1,0,alabama,2012
11,11,2011-12-17,N,Kansas State,REG (Non-Conf),L,58,71,,24,54,0.444,2,14,0.143,22,40,0.55,0.463,8,12,0.667,7,21,28,14,5,3,18,27,23,52,0.442,3,12,0.25,20,40,0.5,0.471,22,33,0.667,9,23,32,16,8,4,13,14,0,1,0,alabama,2012
12,12,2011-12-21,N,Oklahoma State,REG (Non-Conf),W,69,52,,26,56,0.464,7,15,0.467,19,41,0.463,0.527,10,18,0.556,7,25,32,16,10,7,11,16,18,55,0.327,3,15,0.2,15,40,0.375,0.355,13,16,0.813,8,25,33,9,2,5,15,15,1,1,0,alabama,2012
13,13,2011-12-29,,Jacksonville,REG (Non-Conf),W,72,55,,25,48,0.521,6,15,0.4,19,33,0.576,0.583,16,26,0.615,7,25,32,14,10,2,11,18,20,55,0.364,4,13,0.308,16,42,0.381,0.4,11,21,0.524,14,16,30,9,8,2,16,18,1,1,0,alabama,2012
14,14,2012-01-03,@,Georgia Tech,REG (Non-Conf),W,73,48,,29,54,0.537,3,12,0.25,26,42,0.619,0.565,12,16,0.75,9,24,33,17,14,5,13,16,20,49,0.408,4,14,0.286,16,35,0.457,0.449,4,12,0.333,10,18,28,12,4,3,22,14,1,1,0,alabama,2012
15,15,2012-01-07,@,Georgia,REG (Conf),W,74,59,,27,49,0.551,6,17,0.353,21,32,0.656,0.612,14,15,0.933,8,23,31,16,7,1,17,16,21,52,0.404,4,17,0.235,17,35,0.486,0.442,13,16,0.813,6,11,17,7,9,2,12,14,1,1,0,alabama,2012
16,16,2012-01-11,,Louisiana State,REG (Conf),W,69,53,,30,59,0.508,3,12,0.25,27,47,0.574,0.534,6,12,0.5,15,22,37,12,7,5,15,16,19,53,0.358,4,10,0.4,15,43,0.349,0.396,11,17,0.647,11,16,27,8,4,2,15,16,1,1,0,alabama,2012
17,17,2012-01-14,@,Mississippi State,REG (Conf),L,52,56,,23,51,0.451,1,9,0.111,22,42,0.524,0.461,5,5,1.0,4,23,27,11,4,4,10,14,22,55,0.4,3,17,0.176,19,38,0.5,0.427,9,12,0.75,10,22,32,8,4,3,9,9,0,1,0,alabama,2012
18,18,2012-01-19,,Vanderbilt,REG (Conf),L,59,69,,23,70,0.329,6,24,0.25,17,46,0.37,0.371,7,10,0.7,12,18,30,13,13,5,8,22,20,50,0.4,8,18,0.444,12,32,0.375,0.48,21,29,0.724,11,29,40,12,2,6,16,12,0,1,0,alabama,2012
19,19,2012-01-21,@,Kentucky,REG (Conf),L,71,77,,24,50,0.48,5,7,0.714,19,43,0.442,0.53,18,25,0.72,9,23,32,11,3,2,14,27,22,51,0.431,6,14,0.429,16,37,0.432,0.49,27,40,0.675,12,18,30,9,9,9,8,18,0,1,0,alabama,2012
20,20,2012-01-25,@,South Carolina,REG (Conf),L,54,56,,21,49,0.429,4,18,0.222,17,31,0.548,0.469,8,12,0.667,10,27,37,11,4,6,15,14,22,68,0.324,5,31,0.161,17,37,0.459,0.36,7,9,0.778,15,17,32,8,6,4,9,10,0,1,0,alabama,2012
21,21,2012-01-28,,Arkansas,REG (Conf),W,72,66,,25,50,0.5,2,15,0.133,23,35,0.657,0.52,20,25,0.8,9,24,33,12,11,8,17,12,24,56,0.429,6,17,0.353,18,39,0.462,0.482,12,17,0.706,9,17,26,13,12,2,16,20,1,1,0,alabama,2012
22,22,2012-02-04,,Ole Miss,REG (Conf),W,69,67,2OT,27,68,0.397,3,17,0.176,24,51,0.471,0.419,12,18,0.667,14,25,39,11,9,5,12,18,26,61,0.426,6,11,0.545,20,50,0.4,0.475,9,16,0.563,10,28,38,12,5,6,17,14,1,1,0,alabama,2012
23,23,2012-02-07,@,Auburn,REG (Conf),W,68,50,,24,52,0.462,6,14,0.429,18,38,0.474,0.519,14,20,0.7,10,20,30,15,11,3,16,19,17,41,0.415,4,14,0.286,13,27,0.481,0.463,12,26,0.462,6,20,26,9,8,6,19,11,1,1,0,alabama,2012
24,24,2012-02-11,@,Louisiana State,REG (Conf),L,58,67,,22,54,0.407,5,17,0.294,17,37,0.459,0.454,9,13,0.692,8,18,26,11,9,1,12,18,24,49,0.49,2,11,0.182,22,38,0.579,0.51,17,21,0.81,7,21,28,15,5,2,12,11,0,1,0,alabama,2012
25,25,2012-02-14,,Florida,REG (Conf),L,52,61,,18,45,0.4,4,16,0.25,14,29,0.483,0.444,12,24,0.5,8,21,29,9,6,4,17,18,21,52,0.404,6,21,0.286,15,31,0.484,0.462,13,16,0.813,9,16,25,13,8,3,12,17,0,1,0,alabama,2012
26,26,2012-02-18,,Tennessee,REG (Conf),W,62,50,,17,46,0.37,5,18,0.278,12,28,0.429,0.424,23,30,0.767,11,19,30,10,15,7,14,19,15,44,0.341,4,20,0.2,11,24,0.458,0.386,16,24,0.667,12,18,30,9,4,3,17,22,1,1,0,alabama,2012
27,27,2012-02-23,@,Arkansas,REG (Conf),W,79,68,,27,49,0.551,6,11,0.545,21,38,0.553,0.612,19,28,0.679,5,22,27,10,6,3,14,19,22,45,0.489,8,17,0.471,14,28,0.5,0.578,16,25,0.64,5,19,24,13,7,2,18,24,1,1,0,alabama,2012
28,28,2012-02-25,,Mississippi State,REG (Conf),W,67,50,,25,47,0.532,6,11,0.545,19,36,0.528,0.596,11,12,0.917,5,24,29,11,8,4,10,18,18,47,0.383,6,16,0.375,12,31,0.387,0.447,8,15,0.533,6,16,22,11,6,2,13,13,1,1,0,alabama,2012
29,29,2012-02-29,,Auburn,REG (Conf),W,55,49,,14,45,0.311,3,11,0.273,11,34,0.324,0.344,24,32,0.75,8,30,38,7,6,1,9,16,20,48,0.417,4,21,0.19,16,27,0.593,0.458,5,12,0.417,3,27,30,7,3,7,11,20,1,1,0,alabama,2012
30,30,2012-03-03,@,Ole Miss,REG (Conf),L,51,60,,19,55,0.345,5,20,0.25,14,35,0.4,0.391,8,14,0.571,12,22,34,11,5,3,13,27,21,49,0.429,2,10,0.2,19,39,0.487,0.449,16,34,0.471,12,23,35,8,5,7,7,15,0,1,0,alabama,2012
31,31,2012-03-08,N,South Carolina,CTOURN,W,63,57,,19,41,0.463,1,6,0.167,18,35,0.514,0.476,24,29,0.828,6,22,28,7,7,2,14,12,22,52,0.423,8,24,0.333,14,28,0.5,0.5,5,6,0.833,7,15,22,11,5,3,17,25,1,0,0,alabama,2012
32,32,2012-03-09,N,Florida,CTOURN,L,63,66,,24,45,0.533,3,8,0.375,21,37,0.568,0.567,12,16,0.75,5,25,30,13,1,1,10,17,20,52,0.385,10,30,0.333,10,22,0.455,0.481,16,19,0.842,8,17,25,15,6,4,5,14,0,0,0,alabama,2012
33,33,2012-03-16,N,Creighton,ROUND-64,L,57,58,,22,48,0.458,7,17,0.412,15,31,0.484,0.531,6,12,0.5,6,23,29,9,5,4,9,18,22,50,0.44,9,21,0.429,13,29,0.448,0.53,5,13,0.385,7,23,30,14,4,3,7,11,0,0,0,alabama,2012
1,1,2011-11-12,,Western Michigan,REG (Non-Conf),W,82,76,,29,63,0.46,9,28,0.321,20,35,0.571,0.532,15,20,0.75,9,19,28,14,7,4,12,23,29,61,0.475,2,15,0.133,27,46,0.587,0.492,16,28,0.571,11,25,36,10,5,3,11,19,1,1,0,south-dakota-state,2012
2,2,2011-11-14,@,Minnesota,REG (Non-Conf),L,55,71,,19,52,0.365,6,20,0.3,13,32,0.406,0.423,11,21,0.524,8,23,31,8,8,2,17,19,27,47,0.574,6,14,0.429,21,33,0.636,0.638,11,21,0.524,5,25,30,19,14,9,15,21,0,1,0,south-dakota-state,2012
3,3,2011-11-16,@,Georgia,REG (Non-Conf),L,61,72,,22,56,0.393,5,20,0.25,17,36,0.472,0.438,12,23,0.522,16,23,39,11,4,0,13,15,27,67,0.403,6,29,0.207,21,38,0.553,0.448,12,15,0.8,17,20,37,12,6,6,7,15,0,1,0,south-dakota-state,2012
4,4,2011-11-21,N,Niagara,REG (Non-Conf),W,79,71,,23,57,0.404,4,20,0.2,19,37,0.514,0.439,29,47,0.617,12,23,35,9,8,3,10,16,26,57,0.456,3,12,0.25,23,45,0.511,0.482,16,23,0.696,9,24,33,10,5,2,19,33,1,1,0,south-dakota-state,2012
5,5,2011-11-22,N,Sam Houston State,REG (Non-Conf),W,77,60,,22,51,0.431,10,24,0.417,12,27,0.444,0.529,23,32,0.719,10,18,28,16,8,1,15,15,23,58,0.397,6,24,0.25,17,34,0.5,0.448,8,12,0.667,9,21,30,4,8,1,15,25,1,1,0,south-dakota-state,2012
6,6,2011-11-23,@,Mercer,REG (Non-Conf),W,74,61,,24,53,0.453,8,26,0.308,16,27,0.593,0.528,18,26,0.692,7,17,24,10,8,1,12,21,19,48,0.396,8,20,0.4,11,28,0.393,0.479,15,20,0.75,6,22,28,13,7,3,23,25,1,1,0,south-dakota-state,2012
7,7,2011-11-26,@,Nebraska,REG (Non-Conf),L,64,76,,21,62,0.339,8,26,0.308,13,36,0.361,0.403,14,18,0.778,10,20,30,10,5,1,10,16,28,57,0.491,5,14,0.357,23,43,0.535,0.535,15,18,0.833,7,29,36,13,8,3,12,20,0,1,0,south-dakota-state,2012
8,8,2011-12-01,@,IUPUI,REG (Conf),W,97,93,OT,35,77,0.455,14,32,0.438,21,45,0.467,0.545,13,17,0.765,11,31,42,20,5,0,14,17,34,78,0.436,11,25,0.44,23,53,0.434,0.506,14,17,0.824,15,27,42,19,6,2,12,15,1,1,0,south-dakota-state,2012
9,9,2011-12-03,@,Western Illinois,REG (Conf),W,67,66,,20,53,0.377,9,22,0.409,11,31,0.355,0.462,18,23,0.783,10,20,30,14,7,0,7,14,26,54,0.481,5,16,0.313,21,38,0.553,0.528,9,13,0.692,9,25,34,12,5,4,13,23,1,1,0,south-dakota-state,2012
10,10,2011-12-06,,SW Minn. St.,REG (Non-Conf),W,92,69,,32,61,0.525,4,15,0.267,28,46,0.609,0.557,24,35,0.686,13,23,36,19,12,2,12,17,28,57,0.491,5,18,0.278,23,39,0.59,0.535,8,13,0.615,6,22,28,12,8,3,18,23,1,1,0,south-dakota-state,2012
11,11,2011-12-10,,North Dakota,REG (Non-Conf),W,92,54,,33,58,0.569,9,15,0.6,24,43,0.558,0.647,17,27,0.63,13,29,42,19,7,3,13,17,18,50,0.36,3,13,0.231,15,37,0.405,0.39,15,23,0.652,7,13,20,6,6,3,15,22,1,1,0,south-dakota-state,2012
12,12,2011-12-12,,Dakota State,REG (Non-Conf),W,93,60,,34,64,0.531,9,19,0.474,25,45,0.556,0.602,16,20,0.8,16,23,39,20,10,3,12,14,25,59,0.424,5,14,0.357,20,45,0.444,0.466,5,7,0.714,7,12,19,11,4,0,14,17,1,1,0,south-dakota-state,2012
13,13,2011-12-15,@,North Dakota,REG (Non-Conf),L,70,89,,23,54,0.426,9,24,0.375,14,30,0.467,0.509,15,19,0.789,8,19,27,10,6,2,18,14,34,58,0.586,9,19,0.474,25,39,0.641,0.664,12,16,0.75,4,21,25,18,12,0,12,15,0,1,0,south-dakota-state,2012
14,14,2011-12-18,@,Washington,REG (Non-Conf),W,92,73,,28,51,0.549,10,16,0.625,18,35,0.514,0.647,26,32,0.813,6,20,26,12,6,1,5,17,26,63,0.413,5,18,0.278,21,45,0.467,0.452,16,22,0.727,17,16,33,14,2,3,9,20,1,1,0,south-dakota-state,2012
15,15,2011-12-28,,IPFW,REG (Conf),W,94,58,,35,65,0.538,13,29,0.448,22,36,0.611,0.638,11,19,0.579,14,29,43,21,3,5,7,19,21,57,0.368,4,21,0.19,17,36,0.472,0.404,12,21,0.571,7,21,28,8,4,2,9,20,1,1,0,south-dakota-state,2012
16,16,2011-12-30,,Oakland,REG (Conf),W,76,64,,26,51,0.51,9,19,0.474,17,32,0.531,0.598,15,18,0.833,6,19,25,15,8,4,9,15,25,51,0.49,5,19,0.263,20,32,0.625,0.539,9,14,0.643,5,20,25,13,3,0,11,18,1,1,0,south-dakota-state,2012
17,17,2012-01-05,@,Southern Utah,REG (Conf),W,75,68,,25,56,0.446,4,17,0.235,21,39,0.538,0.482,21,30,0.7,7,22,29,12,7,2,7,15,28,58,0.483,2,7,0.286,26,51,0.51,0.5,10,11,0.909,5,23,28,12,1,5,11,23,1,1,0,south-dakota-state,2012
18,18,2012-01-07,@,Oral Roberts,REG (Conf),L,75,97,,30,54,0.556,9,18,0.5,21,36,0.583,0.639,6,9,0.667,5,14,19,15,2,0,10,17,37,61,0.607,10,21,0.476,27,40,0.675,0.689,13,14,0.929,9,19,28,20,7,1,6,14,0,1,0,south-dakota-state,2012
19,19,2012-01-12,,South Dakota,REG (Conf),W,86,56,,31,65,0.477,9,25,0.36,22,40,0.55,0.546,15,16,0.938,5,36,41,18,8,4,6,16,19,59,0.322,6,18,0.333,13,41,0.317,0.373,12,19,0.632,7,23,30,11,2,3,15,15,1,1,0,south-dakota-state,2012
20,20,2012-01-14,,Kansas City,REG (Conf),W,85,58,,29,53,0.547,8,15,0.533,21,38,0.553,0.623,19,23,0.826,9,29,38,17,6,5,14,21,20,54,0.37,5,17,0.294,15,37,0.405,0.417,13,23,0.565,4,15,19,7,6,0,10,20,1,1,0,south-dakota-state,2012
21,21,2012-01-21,@,North Dakota State,REG (Conf),W,91,88,OT,27,58,0.466,11,24,0.458,16,34,0.471,0.56,26,34,0.765,4,21,25,16,6,3,9,18,33,66,0.5,7,19,0.368,26,47,0.553,0.553,15,17,0.882,9,24,33,18,6,4,14,23,1,1,0,south-dakota-state,2012
22,22,2012-01-26,@,Oakland,REG (Conf),L,87,92,,30,66,0.455,14,33,0.424,16,33,0.485,0.561,13,19,0.684,13,24,37,16,4,1,11,22,27,58,0.466,14,28,0.5,13,30,0.433,0.586,24,32,0.75,7,25,32,22,6,2,7,17,0,1,0,south-dakota-state,2012
23,23,2012-01-28,@,IPFW,REG (Conf),W,74,43,,24,52,0.462,9,20,0.45,15,32,0.469,0.548,17,23,0.739,6,31,37,12,9,1,17,19,16,49,0.327,2,17,0.118,14,32,0.438,0.347,9,17,0.529,3,23,26,10,10,2,18,21,1,1,0,south-dakota-state,2012
24,24,2012-02-02,,Oral Roberts,REG (Conf),W,75,60,,26,54,0.481,6,21,0.286,20,33,0.606,0.537,17,20,0.85,10,13,23,16,9,0,7,16,23,46,0.5,3,13,0.231,20,33,0.606,0.533,11,14,0.786,7,17,24,10,5,3,14,21,1,1,0,south-dakota-state,2012
25,25,2012-02-04,,Southern Utah,REG (Conf),W,66,56,,20,43,0.465,5,16,0.313,15,27,0.556,0.523,21,30,0.7,6,13,19,9,8,2,10,15,22,47,0.468,3,5,0.6,19,42,0.452,0.5,9,12,0.75,12,19,31,9,4,0,18,27,1,1,0,south-dakota-state,2012
