rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
8,8,2016-12-04,,North Carolina A&T,REG (Non-Conf),W,107,53,,37,66,0.561,19,35,0.543,18,31,0.581,0.705,14,14,1.0,12,29,41,29,8,5,8,12,19,63,0.302,7,32,0.219,12,31,0.387,0.357,8,10,0.8,12,15,27,7,6,1,13,14,1,1,0,notre-dame,2017
9,9,2016-12-06,,IPFW,REG (Non-Conf),W,87,72,,28,67,0.418,11,35,0.314,17,32,0.531,0.5,20,23,0.87,8,27,35,20,6,3,6,9,28,61,0.459,8,23,0.348,20,38,0.526,0.525,8,8,1.0,4,33,37,11,5,4,15,20,1,1,0,notre-dame,2017
10,10,2016-12-10,N,Villanova,REG (Non-Conf),L,66,74,,27,58,0.466,6,22,0.273,21,36,0.583,0.517,6,6,1.0,6,16,22,16,7,1,9,17,25,50,0.5,4,16,0.25,21,34,0.618,0.54,20,22,0.909,10,23,33,10,5,4,9,10,0,1,0,notre-dame,2017
11,11,2016-12-17,N,Purdue,REG (Non-Conf),L,81,86,,33,67,0.493,8,20,0.4,25,47,0.532,0.552,7,8,0.875,7,22,29,18,4,3,10,21,30,66,0.455,7,18,0.389,23,48,0.479,0.508,19,23,0.826,13,26,39,19,4,5,9,13,0,1,0,notre-dame,2017
12,12,2016-12-19,,Colgate,REG (Non-Conf),W,77,62,,28,56,0.5,14,31,0.452,14,25,0.56,0.625,7,10,0.7,7,23,30,23,12,7,14,14,20,50,0.4,6,19,0.316,14,31,0.452,0.46,16,18,0.889,6,19,25,9,6,3,18,16,1,1,0,notre-dame,2017
13,13,2016-12-28,,Saint Peter's,REG (Non-Conf),W,63,55,,24,49,0.49,6,19,0.316,18,30,0.6,0.551,9,13,0.692,3,30,33,15,5,6,14,12,20,56,0.357,7,24,0.292,13,32,0.406,0.42,8,11,0.727,4,21,25,10,8,2,7,12,1,1,0,notre-dame,2017
14,14,2016-12-31,@,Pittsburgh,REG (Conf),W,78,77,OT,31,69,0.449,9,27,0.333,22,42,0.524,0.514,7,10,0.7,11,25,36,18,6,3,9,14,27,72,0.375,12,31,0.387,15,41,0.366,0.458,11,14,0.786,14,28,42,18,5,3,9,13,1,1,0,notre-dame,2017
15,15,2017-01-04,,Louisville,REG (Conf),W,77,70,,25,57,0.439,5,12,0.417,20,45,0.444,0.482,22,25,0.88,8,26,34,6,5,7,12,17,25,64,0.391,7,27,0.259,18,37,0.486,0.445,13,18,0.722,13,19,32,14,8,7,11,21,1,1,0,notre-dame,2017
16,16,2017-01-07,,Clemson,REG (Conf),W,75,70,,28,60,0.467,15,32,0.469,13,28,0.464,0.592,4,6,0.667,9,18,27,18,6,2,9,13,28,57,0.491,7,18,0.389,21,39,0.538,0.553,7,8,0.875,7,20,27,14,6,5,12,9,1,1,0,notre-dame,2017
17,17,2017-01-12,@,Miami (FL),REG (Conf),W,67,62,,25,67,0.373,5,20,0.25,20,47,0.426,0.41,12,14,0.857,9,23,32,15,9,1,5,11,24,63,0.381,6,18,0.333,18,45,0.4,0.429,8,14,0.571,16,27,43,7,3,12,13,12,1,1,0,notre-dame,2017
18,18,2017-01-14,@,Virginia Tech,REG (Conf),W,76,71,,28,54,0.519,7,18,0.389,21,36,0.583,0.583,13,20,0.65,6,24,30,14,8,4,13,16,28,57,0.491,5,18,0.278,23,39,0.59,0.535,10,18,0.556,8,21,29,12,4,4,13,18,1,1,0,notre-dame,2017
19,19,2017-01-18,@,Florida State,REG (Conf),L,80,83,,27,58,0.466,15,21,0.714,12,37,0.324,0.595,11,15,0.733,4,19,23,18,6,2,17,20,30,60,0.5,7,17,0.412,23,43,0.535,0.558,16,23,0.696,11,21,32,15,8,11,16,18,0,1,0,notre-dame,2017
20,20,2017-01-21,,Syracuse,REG (Conf),W,84,66,,29,59,0.492,11,26,0.423,18,33,0.545,0.585,15,16,0.938,10,28,38,20,9,2,11,18,23,55,0.418,6,19,0.316,17,36,0.472,0.473,14,20,0.7,7,19,26,8,10,4,11,16,1,1,0,notre-dame,2017
21,21,2017-01-24,,Virginia,REG (Conf),L,54,71,,20,48,0.417,3,18,0.167,17,30,0.567,0.448,11,17,0.647,1,16,17,9,6,6,10,10,25,54,0.463,9,19,0.474,16,35,0.457,0.546,12,14,0.857,8,27,35,13,7,1,11,17,0,1,0,notre-dame,2017
22,22,2017-01-28,@,Georgia Tech,REG (Conf),L,60,62,,23,57,0.404,7,17,0.412,16,40,0.4,0.465,7,11,0.636,7,20,27,13,8,1,11,12,26,54,0.481,4,16,0.25,22,38,0.579,0.519,6,12,0.5,11,25,36,18,8,7,15,9,0,1,0,notre-dame,2017
23,23,2017-01-30,,Duke,REG (Conf),L,74,84,,24,56,0.429,7,21,0.333,17,35,0.486,0.491,19,28,0.679,7,18,25,12,6,4,8,20,28,54,0.519,5,12,0.417,23,42,0.548,0.565,23,24,0.958,9,28,37,11,4,3,15,27,0,1,0,notre-dame,2017
24,24,2017-02-05,@,North Carolina,REG (Conf),L,76,83,,25,56,0.446,9,26,0.346,16,30,0.533,0.527,17,20,0.85,6,16,22,14,1,6,9,21,30,61,0.492,6,17,0.353,24,44,0.545,0.541,17,28,0.607,13,25,38,23,7,6,11,22,0,1,0,notre-dame,2017
25,25,2017-02-07,,Wake Forest,REG (Conf),W,88,81,,29,59,0.492,13,27,0.481,16,32,0.5,0.602,17,21,0.81,5,26,31,17,6,12,7,16,28,70,0.4,8,21,0.381,20,49,0.408,0.457,17,21,0.81,14,24,38,17,3,3,9,18,1,1,0,notre-dame,2017
26,26,2017-02-11,,Florida State,REG (Conf),W,84,72,,29,59,0.492,7,22,0.318,22,37,0.595,0.551,19,21,0.905,5,31,36,15,6,4,12,17,31,66,0.47,3,15,0.2,28,51,0.549,0.492,7,22,0.318,8,25,33,10,8,6,9,19,1,1,0,notre-dame,2017
27,27,2017-02-14,@,Boston College,REG (Conf),W,84,76,,27,62,0.435,11,31,0.355,16,31,0.516,0.524,19,21,0.905,8,22,30,14,8,1,9,16,25,53,0.472,8,20,0.4,17,33,0.515,0.547,18,22,0.818,5,26,31,18,5,2,14,16,1,1,0,notre-dame,2017
28,28,2017-02-18,@,NC State,REG (Conf),W,81,72,,29,58,0.5,13,30,0.433,16,28,0.571,0.612,10,12,0.833,5,18,23,17,11,3,9,12,30,58,0.517,3,14,0.214,27,44,0.614,0.543,9,13,0.692,10,20,30,12,7,3,12,14,1,1,0,notre-dame,2017
29,29,2017-02-26,,Georgia Tech,REG (Conf),W,64,60,,20,57,0.351,10,29,0.345,10,28,0.357,0.439,14,18,0.778,5,22,27,12,8,2,8,12,26,58,0.448,3,15,0.2,23,43,0.535,0.474,5,8,0.625,8,30,38,7,7,5,14,18,1,1,0,notre-dame,2017
30,30,2017-03-01,,Boston College,REG (Conf),W,82,66,,32,68,0.471,9,27,0.333,23,41,0.561,0.537,9,14,0.643,11,26,37,17,9,3,7,11,25,60,0.417,9,22,0.409,16,38,0.421,0.492,7,8,0.875,8,27,35,14,5,3,15,9,1,1,0,notre-dame,2017
31,31,2017-03-04,@,Louisville,REG (Conf),L,64,71,,24,58,0.414,7,25,0.28,17,33,0.515,0.474,9,12,0.75,8,19,27,14,6,2,8,13,24,59,0.407,9,20,0.45,15,39,0.385,0.483,14,16,0.875,15,27,42,11,3,2,13,14,0,1,0,notre-dame,2017
32,32,2017-03-09,N,Virginia,CTOURN,W,71,58,,24,46,0.522,5,17,0.294,19,29,0.655,0.576,18,25,0.72,7,24,31,9,6,3,7,9,22,57,0.386,7,19,0.368,15,38,0.395,0.447,7,12,0.583,10,19,29,12,3,1,9,21,1,0,0,notre-dame,2017
33,33,2017-03-10,N,Florida State,CTOURN,W,77,73,,28,59,0.475,13,27,0.481,15,32,0.469,0.585,8,13,0.615,3,18,21,17,8,4,8,14,29,57,0.509,5,15,0.333,24,42,0.571,0.553,10,16,0.625,9,30,39,10,4,2,18,17,1,0,0,notre-dame,2017
34,34,2017-03-11,N,Duke,CTOURN,L,69,75,,27,67,0.403,6,25,0.24,21,42,0.5,0.448,9,12,0.75,12,15,27,12,7,0,6,14,31,51,0.608,5,15,0.333,26,36,0.722,0.657,8,12,0.667,4,25,29,11,5,5,12,14,0,0,0,notre-dame,2017
35,35,2017-03-16,N,Princeton,ROUND-64,W,60,58,,21,52,0.404,4,11,0.364,17,41,0.415,0.442,14,21,0.667,7,26,33,10,4,3,6,9,22,57,0.386,8,31,0.258,14,26,0.538,0.456,6,6,1.0,7,25,32,13,2,4,8,14,1,0,0,notre-dame,2017
36,36,2017-03-18,N,West Virginia,ROUND-32,L,71,83,,22,54,0.407,10,28,0.357,12,26,0.462,0.5,17,17,1.0,3,19,22,12,6,3,13,21,27,54,0.5,8,14,0.571,19,40,0.475,0.574,21,26,0.808,7,24,31,16,6,5,12,18,0,0,0,notre-dame,2017
1,1,2016-11-11,,Milligan,REG (Non-Conf),W,102,64,,39,70,0.557,5,17,0.294,34,53,0.642,0.593,19,29,0.655,15,32,47,23,4,3,11,13,27,65,0.415,8,34,0.235,19,31,0.613,0.477,2,6,0.333,8,17,25,10,9,4,16,27,1,1,0,middle-tennessee,2017
2,2,2016-11-15,,Murray State,REG (Non-Conf),W,87,81,,32,65,0.492,6,18,0.333,26,47,0.553,0.538,17,23,0.739,12,23,35,12,3,3,9,18,27,63,0.429,11,33,0.333,16,30,0.533,0.516,16,19,0.842,10,23,33,16,5,2,11,19,1,1,0,middle-tennessee,2017
3,3,2016-11-19,,Tennessee State,REG (Non-Conf),L,63,74,,24,56,0.429,8,22,0.364,16,34,0.471,0.5,7,19,0.368,7,14,21,13,7,4,13,26,24,47,0.511,3,9,0.333,21,38,0.553,0.543,23,30,0.767,6,26,32,9,2,4,15,17,0,1,0,middle-tennessee,2017
4,4,2016-11-22,,Toledo,REG (Non-Conf),W,80,70,,35,68,0.515,3,10,0.3,32,58,0.552,0.537,7,11,0.636,10,27,37,13,11,6,8,18,25,58,0.431,9,27,0.333,16,31,0.516,0.509,11,18,0.611,8,19,27,13,4,2,14,9,1,1,0,middle-tennessee,2017
5,5,2016-11-25,N,UNC Wilmington,REG (Non-Conf),W,68,63,,24,40,0.6,4,9,0.444,20,31,0.645,0.65,16,32,0.5,6,24,30,15,12,2,16,17,21,62,0.339,10,36,0.278,11,26,0.423,0.419,11,13,0.846,14,14,28,13,3,2,17,22,1,1,0,middle-tennessee,2017
6,6,2016-11-26,N,Toledo,REG (Non-Conf),W,73,70,OT,25,56,0.446,3,10,0.3,22,46,0.478,0.473,20,31,0.645,2,23,25,11,7,2,4,24,20,49,0.408,7,23,0.304,13,26,0.5,0.48,23,30,0.767,7,34,41,10,1,0,16,26,1,1,0,middle-tennessee,2017
7,7,2016-11-27,N,Evansville,REG (Non-Conf),W,66,55,,25,52,0.481,5,14,0.357,20,38,0.526,0.529,11,17,0.647,5,20,25,14,7,3,9,19,17,40,0.425,3,10,0.3,14,30,0.467,0.463,18,27,0.667,4,24,28,8,3,2,17,22,1,1,0,middle-tennessee,2017
8,8,2016-11-30,@,Ole Miss,REG (Non-Conf),W,77,62,,29,60,0.483,9,16,0.563,20,44,0.455,0.558,10,12,0.833,4,22,26,22,7,1,7,21,18,45,0.4,7,20,0.35,11,25,0.44,0.478,19,27,0.704,8,25,33,9,4,7,16,15,1,1,0,middle-tennessee,2017
9,9,2016-12-03,@,South Alabama,REG (Non-Conf),W,67,55,,26,52,0.5,8,20,0.4,18,32,0.563,0.577,7,11,0.636,9,26,35,20,9,3,16,20,18,43,0.419,4,17,0.235,14,26,0.538,0.465,15,23,0.652,3,16,19,7,10,0,16,16,1,1,0,middle-tennessee,2017
10,10,2016-12-08,,Vanderbilt,REG (Non-Conf),W,71,48,,28,61,0.459,7,24,0.292,21,37,0.568,0.516,8,13,0.615,5,32,37,15,10,3,6,14,17,53,0.321,5,19,0.263,12,34,0.353,0.368,9,13,0.692,4,25,29,9,3,2,13,10,1,1,0,middle-tennessee,2017
11,11,2016-12-14,@,Belmont,REG (Non-Conf),W,79,66,,28,60,0.467,9,20,0.45,19,40,0.475,0.542,14,17,0.824,8,23,31,17,8,4,4,12,24,54,0.444,12,29,0.414,12,25,0.48,0.556,6,6,1.0,7,25,32,15,2,2,13,14,1,1,0,middle-tennessee,2017
12,12,2016-12-17,@,VCU,REG (Non-Conf),L,77,80,,27,55,0.491,8,14,0.571,19,41,0.463,0.564,15,24,0.625,8,28,36,12,2,1,12,22,30,57,0.526,6,18,0.333,24,39,0.615,0.579,14,24,0.583,6,21,27,15,5,5,5,22,0,1,0,middle-tennessee,2017
13,13,2016-12-21,,Georgia State,REG (Non-Conf),L,56,64,,18,51,0.353,7,26,0.269,11,25,0.44,0.422,13,18,0.722,7,19,26,9,10,2,12,16,22,46,0.478,10,20,0.5,12,26,0.462,0.587,10,17,0.588,7,23,30,13,11,5,17,19,0,1,0,middle-tennessee,2017
14,14,2017-01-01,,UAB,REG (Conf),W,60,49,,21,47,0.447,7,18,0.389,14,29,0.483,0.521,11,17,0.647,8,23,31,10,7,2,13,19,15,43,0.349,3,9,0.333,12,34,0.353,0.384,16,22,0.727,7,20,27,8,4,3,16,13,1,1,0,middle-tennessee,2017
15,15,2017-01-05,@,Rice,REG (Conf),W,80,77,,30,60,0.5,9,17,0.529,21,43,0.488,0.575,11,17,0.647,7,22,29,21,5,1,9,19,25,53,0.472,9,20,0.45,16,33,0.485,0.557,18,20,0.9,7,26,33,12,5,3,14,17,1,1,0,middle-tennessee,2017
16,16,2017-01-07,@,North Texas,REG (Conf),W,79,68,,27,64,0.422,7,20,0.35,20,44,0.455,0.477,18,20,0.9,12,25,37,17,6,4,5,20,22,47,0.468,8,14,0.571,14,33,0.424,0.553,16,29,0.552,3,24,27,14,1,3,9,19,1,1,0,middle-tennessee,2017
17,17,2017-01-12,,Marshall,REG (Conf),W,69,57,,29,72,0.403,5,17,0.294,24,55,0.436,0.438,6,8,0.75,19,36,55,19,8,6,18,20,20,54,0.37,5,19,0.263,15,35,0.429,0.417,12,20,0.6,3,22,25,5,13,2,14,15,1,1,0,middle-tennessee,2017
18,18,2017-01-14,,Western Kentucky,REG (Conf),W,91,76,,36,58,0.621,9,19,0.474,27,39,0.692,0.698,10,17,0.588,13,18,31,25,8,1,13,17,29,49,0.592,6,15,0.4,23,34,0.676,0.653,12,22,0.545,6,12,18,13,7,0,14,16,1,1,0,middle-tennessee,2017
19,19,2017-01-19,@,Florida International,REG (Conf),W,65,52,,24,47,0.511,3,10,0.3,21,37,0.568,0.543,14,17,0.824,9,21,30,15,7,4,11,13,21,53,0.396,2,11,0.182,19,42,0.452,0.415,8,10,0.8,9,12,21,9,8,2,11,11,1,1,0,middle-tennessee,2017
20,20,2017-01-21,@,Florida Atlantic,REG (Conf),W,86,57,,36,64,0.563,7,19,0.368,29,45,0.644,0.617,7,12,0.583,6,27,33,12,13,4,7,14,22,62,0.355,5,20,0.25,17,42,0.405,0.395,8,13,0.615,14,24,38,6,2,3,16,16,1,1,0,middle-tennessee,2017
21,21,2017-01-26,,Southern Mississippi,REG (Conf),W,72,56,,30,59,0.508,11,31,0.355,19,28,0.679,0.602,1,2,0.5,9,19,28,17,8,3,7,12,20,48,0.417,7,17,0.412,13,31,0.419,0.49,9,10,0.9,5,18,23,9,4,1,15,10,1,1,0,middle-tennessee,2017
22,22,2017-01-28,,Louisiana Tech,REG (Conf),W,71,61,,31,63,0.492,2,11,0.182,29,52,0.558,0.508,7,12,0.583,14,24,38,10,3,6,11,24,18,50,0.36,4,15,0.267,14,35,0.4,0.4,21,29,0.724,10,18,28,9,4,3,13,14,1,1,0,middle-tennessee,2017
23,23,2017-02-02,@,UTSA,REG (Conf),W,69,59,,25,54,0.463,7,19,0.368,18,35,0.514,0.528,12,14,0.857,10,24,34,16,4,2,13,16,22,56,0.393,5,17,0.294,17,39,0.436,0.438,10,14,0.714,9,17,26,10,6,1,9,16,1,1,0,middle-tennessee,2017
24,24,2017-02-04,@,UTEP,REG (Conf),L,54,57,,22,45,0.489,5,19,0.263,17,26,0.654,0.544,5,10,0.5,7,24,31,14,4,2,18,19,19,46,0.413,4,12,0.333,15,34,0.441,0.457,15,18,0.833,5,16,21,10,8,0,11,12,0,1,0,middle-tennessee,2017
25,25,2017-02-09,,Old Dominion,REG (Conf),W,64,51,,22,52,0.423,9,22,0.409,13,30,0.433,0.51,11,12,0.917,7,20,27,12,8,3,11,14,20,49,0.408,3,15,0.2,17,34,0.5,0.439,8,11,0.727,8,19,27,14,7,1,15,14,1,1,0,middle-tennessee,2017
26,26,2017-02-11,,Charlotte,REG (Conf),W,70,55,,29,64,0.453,3,15,0.2,26,49,0.531,0.477,9,13,0.692,7,31,38,11,8,4,7,18,20,52,0.385,3,17,0.176,17,35,0.486,0.413,12,20,0.6,4,28,32,7,4,3,12,15,1,1,0,middle-tennessee,2017
27,27,2017-02-16,@,Western Kentucky,REG (Conf),W,78,52,,31,58,0.534,7,17,0.412,24,41,0.585,0.595,9,11,0.818,5,27,32,22,6,1,3,14,17,46,0.37,9,19,0.474,8,27,0.296,0.467,9,15,0.6,4,19,23,9,1,7,8,11,1,1,0,middle-tennessee,2017
28,28,2017-02-18,@,Marshall,REG (Conf),W,97,86,,34,65,0.523,6,16,0.375,28,49,0.571,0.569,23,26,0.885,10,23,33,12,6,1,8,22,29,64,0.453,7,24,0.292,22,40,0.55,0.508,21,26,0.808,10,19,29,14,4,1,12,19,1,1,0,middle-tennessee,2017
29,29,2017-02-26,@,UAB,REG (Conf),W,66,64,,26,59,0.441,9,20,0.45,17,39,0.436,0.517,5,7,0.714,11,21,32,16,3,2,10,19,22,45,0.489,4,12,0.333,18,33,0.545,0.533,16,20,0.8,3,20,23,19,4,2,9,8,1,1,0,middle-tennessee,2017
30,30,2017-03-02,,Florida International,REG (Conf),W,70,67,,25,55,0.455,5,17,0.294,20,38,0.526,0.5,15,19,0.789,9,23,32,13,5,3,10,17,26,53,0.491,5,15,0.333,21,38,0.553,0.538,10,15,0.667,5,22,27,7,5,0,11,21,1,1,0,middle-tennessee,2017
31,31,2017-03-04,,Florida Atlantic,REG (Conf),W,93,59,,33,57,0.579,3,11,0.273,30,46,0.652,0.605,24,28,0.857,6,34,40,10,4,1,10,19,18,53,0.34,1,13,0.077,17,40,0.425,0.349,22,29,0.759,3,16,19,7,4,1,10,22,1,1,0,middle-tennessee,2017
32,32,2017-03-09,N,UTSA,CTOURN,W,86,70,,33,56,0.589,9,17,0.529,24,39,0.615,0.67,11,18,0.611,9,19,28,20,5,5,7,22,21,58,0.362,8,21,0.381,13,37,0.351,0.431,20,28,0.714,17,17,34,14,4,1,12,18,1,0,0,middle-tennessee,2017
33,33,2017-03-10,N,UTEP,CTOURN,W,82,56,,27,61,0.443,8,21,0.381,19,40,0.475,0.508,20,26,0.769,9,29,38,16,12,2,9,18,20,51,0.392,2,10,0.2,18,41,0.439,0.412,14,20,0.7,5,23,28,11,3,4,17,19,1,0,0,middle-tennessee,2017
34,34,2017-03-11,N,Marshall,CTOURN,W,83,72,,30,56,0.536,4,14,0.286,26,42,0.619,0.571,19,27,0.704,6,33,39,14,6,3,10,18,27,69,0.391,10,32,0.313,17,37,0.459,0.464,8,12,0.667,11,22,33,15,2,2,11,21,1,0,0,middle-tennessee,2017
35,35,2017-03-16,N,Minnesota,ROUND-64,W,81,72,,28,58,0.483,7,13,0.538,21,45,0.467,0.543,18,27,0.667,10,24,34,19,4,3,7,20,24,52,0.462,6,21,0.286,18,31,0.581,0.519,18,21,0.857,3,19,22,15,5,3,8,21,1,0,0,middle-tennessee,2017
36,36,2017-03-18,N,Butler,ROUND-32,L,65,74,,25,57,0.439,4,19,0.211,21,38,0.553,0.474,11,14,0.786,5,21,26,15,5,0,12,21,24,47,0.511,8,15,0.533,16,32,0.5,0.596,18,23,0.783,2,25,27,16,4,2,10,16,0,0,0,middle-tennessee,2017
1,1,2016-11-11,,IPFW,REG (Non-Conf),W,92,83,,35,66,0.53,6,16,0.375,29,50,0.58,0.576,16,24,0.667,8,29,37,20,9,9,13,29,25,69,0.362,9,28,0.321,16,41,0.39,0.428,24,40,0.6,19,21,40,12,5,2,12,24,1,1,0,arkansas,2017
2,2,2016-11-14,,Southern Illinois,REG (Non-Conf),W,90,65,,30,61,0.492,13,23,0.565,17,38,0.447,0.598,17,21,0.81,9,23,32,23,7,7,14,20,22,60,0.367,6,18,0.333,16,42,0.381,0.417,15,20,0.75,10,21,31,10,9,1,17,16,1,1,0,arkansas,2017
3,3,2016-11-18,,UT Arlington,REG (Non-Conf),W,71,67,,21,53,0.396,5,15,0.333,16,38,0.421,0.443,24,32,0.75,13,19,32,10,11,5,14,18,23,59,0.39,12,29,0.414,11,30,0.367,0.492,9,12,0.75,12,18,30,12,6,3,17,25,1,1,0,arkansas,2017
4,4,2016-11-22,@,Minnesota,REG (Non-Conf),L,71,85,,26,61,0.426,1,8,0.125,25,53,0.472,0.434,18,20,0.9,13,21,34,8,8,4,20,24,29,56,0.518,9,15,0.6,20,41,0.488,0.598,18,25,0.72,9,18,27,17,7,8,14,19,0,1,0,arkansas,2017
5,5,2016-11-28,,Mount St. Mary's,REG (Non-Conf),W,89,76,,32,67,0.478,8,19,0.421,24,48,0.5,0.537,17,25,0.68,13,26,39,20,8,1,7,17,27,61,0.443,10,29,0.345,17,32,0.531,0.525,12,16,0.75,5,21,26,15,3,2,11,21,1,1,0,arkansas,2017
6,6,2016-12-01,,Stephen F. Austin,REG (Non-Conf),W,78,62,,28,56,0.5,3,13,0.231,25,43,0.581,0.527,19,23,0.826,7,18,25,16,12,1,13,23,18,39,0.462,3,14,0.214,15,25,0.6,0.5,23,30,0.767,4,17,21,12,6,3,19,20,1,1,0,arkansas,2017
7,7,2016-12-03,,Austin Peay,REG (Non-Conf),W,99,62,,40,77,0.519,9,23,0.391,31,54,0.574,0.578,10,11,0.909,15,27,42,28,9,11,9,19,24,65,0.369,4,17,0.235,20,48,0.417,0.4,10,15,0.667,14,15,29,10,1,3,13,11,1,1,0,arkansas,2017
8,8,2016-12-06,,Houston,REG (Non-Conf),W,84,72,,30,59,0.508,6,14,0.429,24,45,0.533,0.559,18,24,0.75,12,22,34,18,5,5,13,18,27,62,0.435,8,22,0.364,19,40,0.475,0.5,10,17,0.588,9,17,26,8,3,3,9,22,1,1,0,arkansas,2017
9,9,2016-12-10,,North Florida,REG (Non-Conf),W,91,76,,31,66,0.47,5,20,0.25,26,46,0.565,0.508,24,32,0.75,14,25,39,21,13,4,14,15,26,56,0.464,12,30,0.4,14,26,0.538,0.571,12,19,0.632,5,17,22,9,4,0,19,21,1,1,0,arkansas,2017
10,10,2016-12-17,N,Texas,REG (Non-Conf),W,77,74,,22,62,0.355,4,16,0.25,18,46,0.391,0.387,29,31,0.935,9,25,34,10,6,8,10,24,25,62,0.403,5,17,0.294,20,45,0.444,0.444,19,32,0.594,13,26,39,13,5,7,12,23,1,1,0,arkansas,2017
11,11,2016-12-20,,North Dakota State,REG (Non-Conf),W,71,55,,24,61,0.393,9,21,0.429,15,40,0.375,0.467,14,16,0.875,9,29,38,13,6,4,16,18,18,54,0.333,7,27,0.259,11,27,0.407,0.398,12,21,0.571,5,26,31,12,7,3,14,16,1,1,0,arkansas,2017
12,12,2016-12-22,N,Sam Houston State,REG (Non-Conf),W,90,56,,28,56,0.5,7,19,0.368,21,37,0.568,0.563,27,40,0.675,9,38,47,12,9,9,10,18,23,75,0.307,3,23,0.13,20,52,0.385,0.327,7,13,0.538,12,22,34,14,6,3,11,26,1,1,0,arkansas,2017
13,13,2016-12-29,,Florida,REG (Conf),L,72,81,,25,61,0.41,6,15,0.4,19,46,0.413,0.459,16,20,0.8,10,25,35,12,4,6,13,19,30,67,0.448,9,26,0.346,21,41,0.512,0.515,12,21,0.571,12,21,33,13,6,6,8,17,0,1,0,arkansas,2017
14,14,2017-01-03,@,Tennessee,REG (Conf),W,82,78,,27,54,0.5,5,11,0.455,22,43,0.512,0.546,23,32,0.719,4,31,35,11,5,5,9,24,25,64,0.391,5,19,0.263,20,45,0.444,0.43,23,33,0.697,12,29,41,15,4,3,8,23,1,1,0,arkansas,2017
15,15,2017-01-07,@,Kentucky,REG (Conf),L,71,97,,25,63,0.397,4,16,0.25,21,47,0.447,0.429,17,21,0.81,7,19,26,11,3,3,7,31,32,60,0.533,5,19,0.263,27,41,0.659,0.575,28,40,0.7,13,27,40,13,3,5,9,20,0,1,0,arkansas,2017
16,16,2017-01-10,,Mississippi State,REG (Conf),L,78,84,,28,59,0.475,7,21,0.333,21,38,0.553,0.534,15,23,0.652,10,17,27,12,9,0,9,21,25,55,0.455,12,26,0.462,13,29,0.448,0.564,22,32,0.688,15,26,41,14,8,2,14,17,0,1,0,arkansas,2017
17,17,2017-01-14,,Missouri,REG (Conf),W,92,73,,33,59,0.559,10,23,0.435,23,36,0.639,0.644,16,22,0.727,9,26,35,18,5,5,14,25,22,57,0.386,9,26,0.346,13,31,0.419,0.465,20,32,0.625,11,20,31,12,7,1,13,20,1,1,0,arkansas,2017
18,18,2017-01-17,@,Texas A&M,REG (Conf),W,62,60,,21,52,0.404,7,16,0.438,14,36,0.389,0.471,13,21,0.619,8,23,31,12,8,6,13,19,19,50,0.38,6,20,0.3,13,30,0.433,0.44,16,19,0.842,7,23,30,14,8,4,12,19,1,1,0,arkansas,2017
19,19,2017-01-21,,Louisiana State,REG (Conf),W,99,86,,33,62,0.532,8,16,0.5,25,46,0.543,0.597,25,35,0.714,14,28,42,20,3,1,13,26,32,62,0.516,7,20,0.35,25,42,0.595,0.573,15,30,0.5,10,17,27,14,4,4,12,24,1,1,0,arkansas,2017
20,20,2017-01-24,@,Vanderbilt,REG (Conf),W,71,70,,24,59,0.407,6,20,0.3,18,39,0.462,0.458,17,24,0.708,11,22,33,6,6,3,10,20,20,47,0.426,9,26,0.346,11,21,0.524,0.521,21,26,0.808,6,24,30,12,2,3,14,20,1,1,0,arkansas,2017
21,21,2017-01-28,@,Oklahoma State,REG (Non-Conf),L,71,99,,24,58,0.414,5,18,0.278,19,40,0.475,0.457,18,23,0.783,8,15,23,7,4,4,12,25,33,66,0.5,9,20,0.45,24,46,0.522,0.568,24,29,0.828,16,24,40,24,5,1,7,20,0,1,0,arkansas,2017
22,22,2017-02-01,,Alabama,REG (Conf),W,87,68,,29,59,0.492,11,23,0.478,18,36,0.5,0.585,18,29,0.621,10,21,31,18,11,4,11,23,21,53,0.396,6,18,0.333,15,35,0.429,0.453,20,25,0.8,9,24,33,13,4,2,17,22,1,1,0,arkansas,2017
23,23,2017-02-04,@,Missouri,REG (Conf),L,78,83,,26,51,0.51,7,16,0.438,19,35,0.543,0.578,19,27,0.704,10,19,29,11,6,1,17,24,27,53,0.509,6,21,0.286,21,32,0.656,0.566,23,29,0.793,4,19,23,13,8,1,10,23,0,1,0,arkansas,2017
24,24,2017-02-07,,Vanderbilt,REG (Conf),L,59,72,,24,63,0.381,6,20,0.3,18,43,0.419,0.429,5,8,0.625,11,12,23,12,11,5,6,14,24,46,0.522,12,23,0.522,12,23,0.522,0.652,12,18,0.667,10,26,36,11,3,3,15,8,0,1,0,arkansas,2017
