rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
6,6,2014-12-03,@,St. Bonaventure,REG (Non-Conf),L,63,72,,22,57,0.386,8,23,0.348,14,34,0.412,0.456,11,13,0.846,6,27,33,14,2,5,15,23,27,58,0.466,5,14,0.357,22,44,0.5,0.509,13,26,0.5,7,26,33,12,8,4,8,21,0,1,0,buffalo,2015
7,7,2014-12-07,@,Robert Morris,REG (Non-Conf),W,74,59,,25,57,0.439,5,15,0.333,20,42,0.476,0.482,19,26,0.731,9,22,31,16,10,2,16,19,23,48,0.479,4,20,0.2,19,28,0.679,0.521,9,14,0.643,4,22,26,9,8,4,24,23,1,1,0,buffalo,2015
8,8,2014-12-16,,Drexel,REG (Non-Conf),W,80,70,,31,67,0.463,6,18,0.333,25,49,0.51,0.507,12,19,0.632,13,20,33,19,8,3,10,16,26,58,0.448,4,17,0.235,22,41,0.537,0.483,14,19,0.737,10,23,33,10,4,2,15,21,1,1,0,buffalo,2015
9,9,2014-12-19,,Niagara,REG (Non-Conf),W,88,62,,27,54,0.5,7,13,0.538,20,41,0.488,0.565,27,36,0.75,12,30,42,20,9,8,16,18,19,53,0.358,9,21,0.429,10,32,0.313,0.443,15,27,0.556,9,18,27,10,10,2,15,28,1,1,0,buffalo,2015
10,10,2014-12-28,@,Wisconsin,REG (Non-Conf),L,56,68,,19,54,0.352,5,9,0.556,14,45,0.311,0.398,13,18,0.722,10,21,31,6,2,3,9,15,25,59,0.424,6,20,0.3,19,39,0.487,0.475,12,13,0.923,11,24,35,11,3,9,8,13,0,1,0,buffalo,2015
11,11,2014-12-30,@,Binghamton,REG (Non-Conf),W,76,50,,24,57,0.421,9,24,0.375,15,33,0.455,0.5,19,28,0.679,12,28,40,18,7,3,7,18,18,52,0.346,5,20,0.25,13,32,0.406,0.394,9,14,0.643,6,24,30,11,3,3,11,21,1,1,0,buffalo,2015
12,12,2015-01-03,,Cornell,REG (Non-Conf),W,92,73,,29,57,0.509,11,22,0.5,18,35,0.514,0.605,23,30,0.767,4,24,28,17,6,4,7,14,27,62,0.435,10,27,0.37,17,35,0.486,0.516,9,13,0.692,8,22,30,14,3,5,14,22,1,1,0,buffalo,2015
13,13,2015-01-07,@,Miami (OH),REG (Conf),W,79,72,,24,52,0.462,6,17,0.353,18,35,0.514,0.519,25,32,0.781,8,27,35,10,6,1,15,17,28,61,0.459,8,24,0.333,20,37,0.541,0.525,8,19,0.421,9,19,28,15,11,2,11,23,1,1,0,buffalo,2015
14,14,2015-01-10,@,Western Michigan,REG (Conf),L,68,78,,19,57,0.333,4,16,0.25,15,41,0.366,0.368,26,35,0.743,13,19,32,3,7,7,13,24,26,56,0.464,8,25,0.32,18,31,0.581,0.536,18,29,0.621,11,24,35,14,9,3,12,27,0,1,0,buffalo,2015
15,15,2015-01-14,,Northern Illinois,REG (Conf),W,82,63,,29,58,0.5,6,17,0.353,23,41,0.561,0.552,18,28,0.643,7,22,29,15,13,9,6,15,25,65,0.385,4,18,0.222,21,47,0.447,0.415,9,15,0.6,15,24,39,11,4,1,16,22,1,1,0,buffalo,2015
16,16,2015-01-17,,Miami (OH),REG (Conf),W,77,68,,25,56,0.446,0,12,0.0,25,44,0.568,0.446,27,38,0.711,11,31,42,17,7,7,12,14,23,62,0.371,8,24,0.333,15,38,0.395,0.435,14,16,0.875,7,27,34,14,9,1,13,26,1,1,0,buffalo,2015
17,17,2015-01-21,@,Central Michigan,REG (Conf),L,73,84,,29,61,0.475,7,21,0.333,22,40,0.55,0.533,8,17,0.471,6,21,27,14,6,2,9,18,30,56,0.536,16,29,0.552,14,27,0.519,0.679,8,15,0.533,7,27,34,18,4,2,12,17,0,1,0,buffalo,2015
18,18,2015-01-24,@,Ohio,REG (Conf),L,61,63,,23,64,0.359,4,22,0.182,19,42,0.452,0.391,11,13,0.846,14,21,35,7,5,0,14,21,22,53,0.415,6,19,0.316,16,34,0.471,0.472,13,16,0.813,7,19,26,7,5,5,12,13,0,1,0,buffalo,2015
19,19,2015-01-27,,Western Michigan,REG (Conf),W,77,71,,31,67,0.463,2,19,0.105,29,48,0.604,0.478,13,16,0.813,14,18,32,21,13,6,8,13,27,56,0.482,8,21,0.381,19,35,0.543,0.554,9,12,0.75,9,20,29,13,7,1,18,18,1,1,0,buffalo,2015
20,20,2015-01-30,,Kent State,REG (Conf),W,80,55,,30,62,0.484,8,22,0.364,22,40,0.55,0.548,12,15,0.8,15,19,34,18,9,6,9,18,17,50,0.34,5,21,0.238,12,29,0.414,0.39,16,26,0.615,16,10,26,7,7,3,14,15,1,1,0,buffalo,2015
21,21,2015-02-04,@,Ball State,REG (Conf),W,82,78,,27,59,0.458,5,16,0.313,22,43,0.512,0.5,23,31,0.742,10,21,31,13,10,5,12,27,23,53,0.434,9,25,0.36,14,28,0.5,0.519,23,33,0.697,13,23,36,14,5,4,16,25,1,1,0,buffalo,2015
22,22,2015-02-07,@,Akron,REG (Conf),L,72,75,,28,61,0.459,4,17,0.235,24,44,0.545,0.492,12,14,0.857,9,21,30,10,6,2,11,20,25,54,0.463,10,24,0.417,15,30,0.5,0.556,15,26,0.577,6,20,26,17,5,4,9,17,0,1,0,buffalo,2015
23,23,2015-02-10,,Toledo,REG (Conf),L,88,92,,33,67,0.493,5,20,0.25,28,47,0.596,0.53,17,20,0.85,12,14,26,13,11,1,7,16,33,52,0.635,12,14,0.857,21,38,0.553,0.75,14,18,0.778,6,22,28,18,5,1,17,22,0,1,0,buffalo,2015
24,24,2015-02-14,,Central Michigan,REG (Conf),L,74,75,,25,57,0.439,6,22,0.273,19,35,0.543,0.491,18,24,0.75,18,18,36,15,7,3,13,21,26,52,0.5,6,18,0.333,20,34,0.588,0.558,17,24,0.708,11,17,28,8,9,4,14,22,0,1,0,buffalo,2015
25,25,2015-02-18,@,Eastern Michigan,REG (Conf),W,78,63,,21,47,0.447,7,13,0.538,14,34,0.412,0.521,29,44,0.659,8,31,39,10,6,3,17,20,23,64,0.359,8,27,0.296,15,37,0.405,0.422,9,17,0.529,9,22,31,9,9,7,14,29,1,1,0,buffalo,2015
26,26,2015-02-21,@,Bowling Green,REG (Conf),W,68,56,,20,56,0.357,9,17,0.529,11,39,0.282,0.438,19,23,0.826,13,25,38,10,5,2,7,15,20,50,0.4,4,20,0.2,16,30,0.533,0.44,12,18,0.667,6,22,28,8,2,6,9,19,1,1,0,buffalo,2015
27,27,2015-02-24,,Akron,REG (Conf),W,67,62,,21,63,0.333,3,13,0.231,18,50,0.36,0.357,22,32,0.688,20,19,39,14,9,7,6,15,25,58,0.431,5,19,0.263,20,39,0.513,0.474,7,10,0.7,13,22,35,11,4,6,15,24,1,1,0,buffalo,2015
28,28,2015-02-28,@,Kent State,REG (Conf),W,71,65,,26,52,0.5,8,18,0.444,18,34,0.529,0.577,11,15,0.733,5,27,32,8,8,2,13,20,23,61,0.377,4,22,0.182,19,39,0.487,0.41,15,19,0.789,11,22,33,8,8,1,10,16,1,1,0,buffalo,2015
29,29,2015-03-03,,Ohio,REG (Conf),W,93,66,,36,73,0.493,10,23,0.435,26,50,0.52,0.562,11,15,0.733,10,29,39,23,11,0,6,10,23,56,0.411,12,27,0.444,11,29,0.379,0.518,8,8,1.0,3,26,29,16,4,5,16,14,1,1,0,buffalo,2015
30,30,2015-03-06,,Bowling Green,REG (Conf),W,77,75,,25,59,0.424,11,24,0.458,14,35,0.4,0.517,16,28,0.571,11,26,37,17,9,4,14,20,26,62,0.419,7,15,0.467,19,47,0.404,0.476,16,23,0.696,13,27,40,14,10,2,13,22,1,1,0,buffalo,2015
31,31,2015-03-13,N,Akron,CTOURN,W,68,59,,22,61,0.361,2,13,0.154,20,48,0.417,0.377,22,33,0.667,16,30,46,8,8,3,8,14,19,51,0.373,7,30,0.233,12,21,0.571,0.441,14,18,0.778,4,30,34,9,3,1,14,25,1,0,0,buffalo,2015
32,32,2015-03-14,N,Central Michigan,CTOURN,W,89,84,,30,61,0.492,10,22,0.455,20,39,0.513,0.574,19,30,0.633,11,23,34,13,6,5,9,17,29,58,0.5,8,22,0.364,21,36,0.583,0.569,18,22,0.818,5,21,26,14,4,4,9,22,1,0,0,buffalo,2015
33,33,2015-03-20,N,West Virginia,ROUND-64,L,62,68,,20,44,0.455,6,16,0.375,14,28,0.5,0.523,16,25,0.64,8,19,27,12,4,3,17,24,22,49,0.449,5,16,0.313,17,33,0.515,0.5,19,27,0.704,9,20,29,11,7,1,12,25,0,0,0,buffalo,2015
1,1,2014-11-14,,NJIT,REG (Non-Conf),W,77,58,,24,58,0.414,2,16,0.125,22,42,0.524,0.431,27,36,0.75,7,35,42,13,6,4,7,23,17,60,0.283,7,25,0.28,10,35,0.286,0.342,17,24,0.708,6,30,36,9,4,4,13,25,1,1,0,st-johns-ny,2015
2,2,2014-11-17,,Franklin Pierce,REG (Non-Conf),W,94,81,,31,65,0.477,6,13,0.462,25,52,0.481,0.523,26,36,0.722,18,29,47,19,7,4,13,22,27,60,0.45,11,26,0.423,16,34,0.471,0.542,16,20,0.8,7,19,26,12,5,5,14,23,1,1,0,st-johns-ny,2015
3,3,2014-11-19,,LIU Brooklyn,REG (Non-Conf),W,66,53,,26,54,0.481,2,11,0.182,24,43,0.558,0.5,12,17,0.706,8,29,37,7,6,14,10,14,21,71,0.296,6,21,0.286,15,50,0.3,0.338,5,9,0.556,15,21,36,13,4,0,10,18,1,1,0,st-johns-ny,2015
4,4,2014-11-26,,Minnesota,REG (Non-Conf),W,70,61,,23,58,0.397,2,13,0.154,21,45,0.467,0.414,22,37,0.595,15,32,47,9,16,6,18,17,23,64,0.359,6,19,0.316,17,45,0.378,0.406,9,16,0.563,10,26,36,12,7,7,20,24,1,1,0,st-johns-ny,2015
5,5,2014-11-28,,Gonzaga,REG (Non-Conf),L,66,73,,22,60,0.367,8,24,0.333,14,36,0.389,0.433,14,23,0.609,14,18,32,10,11,3,14,22,27,51,0.529,4,14,0.286,23,37,0.622,0.569,15,25,0.6,11,26,37,14,5,2,17,21,0,1,0,st-johns-ny,2015
6,6,2014-12-02,,Niagara,REG (Non-Conf),W,70,57,,26,53,0.491,8,20,0.4,18,33,0.545,0.566,10,16,0.625,3,35,38,17,5,11,14,19,21,70,0.3,8,25,0.32,13,45,0.289,0.357,7,11,0.636,10,27,37,12,5,2,11,16,1,1,0,st-johns-ny,2015
7,7,2014-12-06,@,Syracuse,REG (Non-Conf),W,69,57,,20,53,0.377,9,16,0.563,11,37,0.297,0.462,20,25,0.8,12,25,37,12,7,7,10,16,22,56,0.393,3,22,0.136,19,34,0.559,0.42,10,20,0.5,12,25,37,17,7,6,12,17,1,1,0,st-johns-ny,2015
8,8,2014-12-10,,Fairleigh Dickinson,REG (Non-Conf),W,74,52,,29,51,0.569,5,15,0.333,24,36,0.667,0.618,11,14,0.786,6,27,33,15,6,11,13,17,19,51,0.373,4,14,0.286,15,37,0.405,0.412,10,21,0.476,5,17,22,10,6,0,11,18,1,1,0,st-johns-ny,2015
9,9,2014-12-14,,Fordham,REG (Non-Conf),W,74,53,,27,56,0.482,6,19,0.316,21,37,0.568,0.536,14,20,0.7,8,20,28,10,10,1,8,16,19,49,0.388,5,22,0.227,14,27,0.519,0.439,10,17,0.588,8,19,27,11,8,4,20,21,1,1,0,st-johns-ny,2015
10,10,2014-12-19,,St. Mary's (CA),REG (Non-Conf),W,53,47,,19,53,0.358,4,14,0.286,15,39,0.385,0.396,11,19,0.579,7,20,27,11,7,6,8,17,18,51,0.353,2,12,0.167,16,39,0.41,0.373,9,17,0.529,12,30,42,15,4,3,15,20,1,1,0,st-johns-ny,2015
11,11,2014-12-22,,Long Beach State,REG (Non-Conf),W,66,49,,27,60,0.45,3,15,0.2,24,45,0.533,0.475,9,16,0.563,8,24,32,14,12,9,7,9,20,62,0.323,7,22,0.318,13,40,0.325,0.379,2,6,0.333,11,25,36,13,4,4,17,17,1,1,0,st-johns-ny,2015
12,12,2014-12-28,N,Tulane,REG (Non-Conf),W,82,57,,31,61,0.508,6,17,0.353,25,44,0.568,0.557,14,19,0.737,7,28,35,17,14,7,10,16,22,58,0.379,6,25,0.24,16,33,0.485,0.431,7,15,0.467,8,23,31,10,3,3,17,16,1,1,0,st-johns-ny,2015
13,13,2014-12-31,@,Seton Hall,REG (Conf),L,67,78,,26,60,0.433,5,20,0.25,21,40,0.525,0.475,10,16,0.625,13,16,29,7,5,6,8,25,23,50,0.46,10,23,0.435,13,27,0.481,0.56,22,31,0.71,9,24,33,18,5,2,7,16,0,1,0,st-johns-ny,2015
14,14,2015-01-03,,Butler,REG (Conf),L,69,73,,25,54,0.463,4,14,0.286,21,40,0.525,0.5,15,19,0.789,5,18,23,10,7,9,7,15,26,54,0.481,7,12,0.583,19,42,0.452,0.546,14,20,0.7,7,23,30,8,3,4,9,16,0,1,0,st-johns-ny,2015
15,15,2015-01-06,,Villanova,REG (Conf),L,72,90,,28,58,0.483,5,13,0.385,23,45,0.511,0.526,11,14,0.786,4,15,19,8,8,7,9,19,34,61,0.557,10,23,0.435,24,38,0.632,0.639,12,16,0.75,12,24,36,22,7,3,13,16,0,1,0,st-johns-ny,2015
16,16,2015-01-14,@,Providence,REG (Conf),W,83,70,,27,53,0.509,10,17,0.588,17,36,0.472,0.604,19,25,0.76,5,22,27,13,6,2,10,20,25,63,0.397,6,21,0.286,19,42,0.452,0.444,14,25,0.56,16,24,40,13,5,3,10,22,1,1,0,st-johns-ny,2015
17,17,2015-01-18,@,DePaul,REG (Conf),L,67,71,OT,20,53,0.377,2,12,0.167,18,41,0.439,0.396,25,32,0.781,5,19,24,11,13,4,13,23,18,51,0.353,10,30,0.333,8,21,0.381,0.451,25,29,0.862,13,28,41,9,6,4,21,26,0,1,0,st-johns-ny,2015
18,18,2015-01-21,,Marquette,REG (Conf),W,60,57,,22,60,0.367,6,23,0.261,16,37,0.432,0.417,10,13,0.769,13,23,36,16,11,13,12,16,19,60,0.317,8,26,0.308,11,34,0.324,0.383,11,15,0.733,13,22,35,13,6,3,13,13,1,1,0,st-johns-ny,2015
19,19,2015-01-25,,Duke,REG (Non-Conf),L,68,77,,27,61,0.443,4,15,0.267,23,46,0.5,0.475,10,16,0.625,9,20,29,13,10,4,9,20,26,54,0.481,7,19,0.368,19,35,0.543,0.546,18,27,0.667,13,24,37,14,5,1,16,17,0,1,0,st-johns-ny,2015
20,20,2015-01-28,@,Creighton,REG (Conf),L,74,77,,27,65,0.415,10,18,0.556,17,47,0.362,0.492,10,17,0.588,10,28,38,19,6,6,8,19,23,55,0.418,13,30,0.433,10,25,0.4,0.536,18,21,0.857,4,30,34,17,2,5,10,17,0,1,0,st-johns-ny,2015
21,21,2015-01-31,,Providence,REG (Conf),W,75,66,,27,57,0.474,5,13,0.385,22,44,0.5,0.518,16,24,0.667,10,23,33,13,6,9,10,11,26,63,0.413,3,16,0.188,23,47,0.489,0.437,11,16,0.688,11,17,28,8,4,6,9,20,1,1,0,st-johns-ny,2015
22,22,2015-02-03,@,Butler,REG (Conf),L,62,85,,22,59,0.373,3,18,0.167,19,41,0.463,0.398,15,23,0.652,10,16,26,5,3,4,12,17,31,55,0.564,4,11,0.364,27,44,0.614,0.6,19,25,0.76,8,27,35,13,5,1,14,19,0,1,0,st-johns-ny,2015
23,23,2015-02-07,,Creighton,REG (Conf),W,84,66,,31,55,0.564,11,19,0.579,20,36,0.556,0.664,11,13,0.846,6,25,31,18,3,8,8,18,25,70,0.357,5,22,0.227,20,48,0.417,0.393,11,19,0.579,19,19,38,12,3,0,6,17,1,1,0,st-johns-ny,2015
24,24,2015-02-11,,DePaul,REG (Conf),W,86,78,,27,52,0.519,8,14,0.571,19,38,0.5,0.596,24,32,0.75,12,28,40,10,6,7,12,15,28,62,0.452,9,25,0.36,19,37,0.514,0.524,13,17,0.765,6,19,25,11,5,2,10,25,1,1,0,st-johns-ny,2015
25,25,2015-02-14,@,Xavier,REG (Conf),W,78,70,,29,56,0.518,7,20,0.35,22,36,0.611,0.58,13,16,0.813,4,19,23,11,11,6,10,18,27,64,0.422,7,22,0.318,20,42,0.476,0.477,9,13,0.692,12,21,33,19,4,3,13,18,1,1,0,st-johns-ny,2015
26,26,2015-02-17,@,Georgetown,REG (Conf),L,57,79,,19,58,0.328,7,22,0.318,12,36,0.333,0.388,12,19,0.632,8,18,26,11,0,3,14,23,28,58,0.483,7,19,0.368,21,39,0.538,0.543,16,27,0.593,11,31,42,15,7,7,9,18,0,1,0,st-johns-ny,2015
27,27,2015-02-21,,Seton Hall,REG (Conf),W,85,72,,30,62,0.484,11,26,0.423,19,36,0.528,0.573,14,19,0.737,10,26,36,20,5,6,11,14,28,70,0.4,7,24,0.292,21,46,0.457,0.45,9,13,0.692,15,18,33,16,6,2,13,19,1,1,0,st-johns-ny,2015
28,28,2015-02-23,,Xavier,REG (Conf),W,58,57,,24,55,0.436,4,12,0.333,20,43,0.465,0.473,6,15,0.4,5,21,26,14,13,10,8,16,19,53,0.358,6,13,0.462,13,40,0.325,0.415,13,17,0.765,14,30,44,14,2,1,20,14,1,1,0,st-johns-ny,2015
29,29,2015-02-28,,Georgetown,REG (Conf),W,81,70,,26,57,0.456,8,16,0.5,18,41,0.439,0.526,21,32,0.656,9,24,33,11,7,8,7,17,25,66,0.379,10,27,0.37,15,39,0.385,0.455,10,19,0.526,20,24,44,14,3,7,13,27,1,1,0,st-johns-ny,2015
30,30,2015-03-04,@,Marquette,REG (Conf),W,67,51,,23,59,0.39,12,24,0.5,11,35,0.314,0.492,9,17,0.529,12,25,37,15,8,7,13,14,19,55,0.345,6,21,0.286,13,34,0.382,0.4,7,18,0.389,12,28,40,12,8,5,14,12,1,1,0,st-johns-ny,2015
31,31,2015-03-07,@,Villanova,REG (Conf),L,68,105,,25,57,0.439,6,22,0.273,19,35,0.543,0.491,12,13,0.923,5,16,21,16,1,2,12,17,37,66,0.561,11,32,0.344,26,34,0.765,0.644,20,26,0.769,11,24,35,22,8,6,3,12,0,1,0,st-johns-ny,2015
32,32,2015-03-12,N,Providence,CTOURN,L,57,74,,18,58,0.31,6,21,0.286,12,37,0.324,0.362,15,23,0.652,10,22,32,7,3,4,12,21,25,62,0.403,6,12,0.5,19,50,0.38,0.452,18,24,0.75,15,27,42,15,9,4,15,19,0,0,0,st-johns-ny,2015
33,33,2015-03-20,N,San Diego State,ROUND-64,L,64,76,,27,59,0.458,3,17,0.176,24,42,0.571,0.483,7,11,0.636,7,24,31,6,7,2,10,21,25,53,0.472,9,22,0.409,16,31,0.516,0.557,17,30,0.567,12,26,38,12,5,3,12,12,0,0,0,st-johns-ny,2015
1,1,2014-11-14,,Lafayette,REG (Non-Conf),L,50,77,,13,52,0.25,5,22,0.227,8,30,0.267,0.298,19,27,0.704,12,13,25,6,9,4,11,24,25,49,0.51,5,13,0.385,20,36,0.556,0.561,22,28,0.786,10,31,41,16,6,1,13,21,0,1,0,robert-morris,2015
2,2,2014-11-16,@,North Carolina,REG (Non-Conf),L,59,103,,22,61,0.361,6,20,0.3,16,41,0.39,0.41,9,14,0.643,8,15,23,9,4,6,18,27,36,71,0.507,4,16,0.25,32,55,0.582,0.535,27,36,0.75,18,27,45,29,9,5,8,20,0,1,0,robert-morris,2015
3,3,2014-11-19,@,Bradley,REG (Non-Conf),W,68,61,,18,44,0.409,9,18,0.5,9,26,0.346,0.511,23,33,0.697,8,28,36,11,10,3,22,24,19,53,0.358,9,22,0.409,10,31,0.323,0.443,14,27,0.519,9,20,29,14,10,5,18,25,1,1,0,robert-morris,2015
4,4,2014-11-22,@,Georgetown,REG (Non-Conf),L,66,80,,18,59,0.305,7,25,0.28,11,34,0.324,0.364,23,30,0.767,11,16,27,12,10,2,10,21,28,57,0.491,6,22,0.273,22,35,0.629,0.544,18,27,0.667,15,30,45,17,6,8,15,21,0,1,0,robert-morris,2015
5,5,2014-11-26,@,Chattanooga,REG (Non-Conf),L,46,61,,15,54,0.278,3,15,0.2,12,39,0.308,0.306,13,18,0.722,5,19,24,4,11,2,14,21,16,41,0.39,5,16,0.313,11,25,0.44,0.451,24,31,0.774,6,30,36,14,7,6,16,17,0,1,0,robert-morris,2015
6,6,2014-11-27,N,LouisianaâMonroe,REG (Non-Conf),W,71,54,,24,56,0.429,6,13,0.462,18,43,0.419,0.482,17,20,0.85,15,19,34,13,12,2,11,18,21,50,0.42,4,17,0.235,17,33,0.515,0.46,8,14,0.571,9,15,24,14,4,7,14,19,1,1,0,robert-morris,2015
7,7,2014-12-02,,Youngstown State,REG (Non-Conf),L,81,89,,31,61,0.508,9,21,0.429,22,40,0.55,0.582,10,17,0.588,10,17,27,15,8,3,11,14,33,61,0.541,10,24,0.417,23,37,0.622,0.623,13,17,0.765,10,22,32,17,9,2,12,17,0,1,0,robert-morris,2015
8,8,2014-12-07,,Buffalo,REG (Non-Conf),L,59,74,,23,48,0.479,4,20,0.2,19,28,0.679,0.521,9,14,0.643,4,22,26,9,8,4,24,23,25,57,0.439,5,15,0.333,20,42,0.476,0.482,19,26,0.731,9,22,31,16,10,2,16,19,0,1,0,robert-morris,2015
9,9,2014-12-13,,Duquesne,REG (Non-Conf),W,75,59,,26,56,0.464,5,11,0.455,21,45,0.467,0.509,18,25,0.72,13,28,41,16,8,8,15,23,19,61,0.311,8,35,0.229,11,26,0.423,0.377,13,25,0.52,14,19,33,13,5,5,13,22,1,1,0,robert-morris,2015
10,10,2014-12-17,@,Toledo,REG (Non-Conf),L,57,83,,21,52,0.404,3,18,0.167,18,34,0.529,0.433,12,24,0.5,9,18,27,9,10,1,18,20,31,60,0.517,9,17,0.529,22,43,0.512,0.592,12,19,0.632,12,29,41,21,7,4,14,18,0,1,0,robert-morris,2015
11,11,2014-12-22,,Delaware,REG (Non-Conf),W,84,81,,25,45,0.556,6,13,0.462,19,32,0.594,0.622,28,40,0.7,4,27,31,10,11,4,17,24,24,62,0.387,11,31,0.355,13,31,0.419,0.476,22,29,0.759,10,20,30,17,4,3,16,26,1,1,0,robert-morris,2015
12,12,2014-12-30,@,Clemson,REG (Non-Conf),L,57,64,,24,74,0.324,6,23,0.261,18,51,0.353,0.365,3,6,0.5,13,21,34,8,7,6,7,20,25,54,0.463,4,17,0.235,21,37,0.568,0.5,10,16,0.625,11,32,43,12,1,9,16,11,0,1,0,robert-morris,2015
13,13,2015-01-03,,Mount St. Mary's,REG (Conf),W,70,45,,23,43,0.535,6,14,0.429,17,29,0.586,0.605,18,26,0.692,3,30,33,18,13,3,18,18,13,52,0.25,5,20,0.25,8,32,0.25,0.298,14,19,0.737,8,19,27,7,10,3,19,24,1,1,0,robert-morris,2015
14,14,2015-01-05,@,Saint Francis (PA),REG (Conf),L,59,66,,22,49,0.449,1,11,0.091,21,38,0.553,0.459,14,18,0.778,6,26,32,8,6,1,13,18,24,53,0.453,7,20,0.35,17,33,0.515,0.519,11,21,0.524,7,21,28,10,9,2,8,12,0,1,0,robert-morris,2015
15,15,2015-01-08,@,Wagner,REG (Conf),W,77,73,,22,47,0.468,6,14,0.429,16,33,0.485,0.532,27,35,0.771,7,22,29,15,13,2,12,16,23,57,0.404,10,19,0.526,13,38,0.342,0.491,17,23,0.739,12,19,31,14,7,1,17,24,1,1,0,robert-morris,2015
16,16,2015-01-10,@,Central Connecticut State,REG (Conf),W,72,60,,28,53,0.528,6,16,0.375,22,37,0.595,0.585,10,15,0.667,9,15,24,15,9,0,8,14,20,49,0.408,8,23,0.348,12,26,0.462,0.49,12,14,0.857,12,19,31,16,1,3,14,12,1,1,0,robert-morris,2015
17,17,2015-01-16,,St. Francis Brooklyn,REG (Conf),L,63,68,,21,53,0.396,5,10,0.5,16,43,0.372,0.443,16,20,0.8,11,23,34,10,2,0,9,23,22,48,0.458,7,20,0.35,15,28,0.536,0.531,17,30,0.567,10,20,30,13,3,7,5,17,0,1,0,robert-morris,2015
18,18,2015-01-18,,Sacred Heart,REG (Conf),W,85,65,,35,64,0.547,8,17,0.471,27,47,0.574,0.609,7,14,0.5,12,31,43,20,6,4,13,16,26,58,0.448,5,19,0.263,21,39,0.538,0.491,8,23,0.348,10,18,28,15,5,2,11,13,1,1,0,robert-morris,2015
19,19,2015-01-22,@,Mount St. Mary's,REG (Conf),W,63,59,OT,21,43,0.488,6,10,0.6,15,33,0.455,0.558,15,21,0.714,6,23,29,10,5,3,20,21,21,56,0.375,5,20,0.25,16,36,0.444,0.42,12,20,0.6,11,17,28,14,10,3,16,21,1,1,0,robert-morris,2015
20,20,2015-01-24,@,St. Francis Brooklyn,REG (Conf),W,67,65,,22,49,0.449,6,9,0.667,16,40,0.4,0.51,17,24,0.708,6,24,30,9,7,4,15,22,22,62,0.355,5,17,0.294,17,45,0.378,0.395,16,28,0.571,20,25,45,14,6,6,12,18,1,1,0,robert-morris,2015
21,21,2015-01-29,,Fairleigh Dickinson,REG (Conf),W,87,65,,30,60,0.5,11,24,0.458,19,36,0.528,0.592,16,22,0.727,13,24,37,22,10,3,11,13,27,59,0.458,5,18,0.278,22,41,0.537,0.5,6,15,0.4,9,19,28,12,9,5,13,19,1,1,0,robert-morris,2015
22,22,2015-01-31,,Bryant,REG (Conf),L,68,71,,23,60,0.383,9,26,0.346,14,34,0.412,0.458,13,14,0.929,15,15,30,14,10,2,10,11,27,50,0.54,6,16,0.375,21,34,0.618,0.6,11,12,0.917,8,18,26,16,2,1,14,15,0,1,0,robert-morris,2015
23,23,2015-02-05,@,LIU Brooklyn,REG (Conf),L,65,72,,27,58,0.466,2,13,0.154,25,45,0.556,0.483,9,12,0.75,7,25,32,11,9,7,17,23,23,60,0.383,3,13,0.231,20,47,0.426,0.408,23,30,0.767,15,22,37,13,10,1,17,16,0,1,0,robert-morris,2015
24,24,2015-02-07,@,Fairleigh Dickinson,REG (Conf),W,76,62,,30,49,0.612,4,9,0.444,26,40,0.65,0.653,12,17,0.706,7,18,25,13,6,1,12,14,24,52,0.462,9,25,0.36,15,27,0.556,0.548,5,11,0.455,8,13,21,18,5,2,13,18,1,1,0,robert-morris,2015
25,25,2015-02-12,,LIU Brooklyn,REG (Conf),L,62,63,,24,55,0.436,5,14,0.357,19,41,0.463,0.482,9,11,0.818,5,17,22,13,5,1,12,17,22,53,0.415,5,19,0.263,17,34,0.5,0.462,14,21,0.667,13,21,34,11,7,3,15,15,0,1,0,robert-morris,2015
26,26,2015-02-14,,Central Connecticut State,REG (Conf),W,53,52,,23,54,0.426,5,14,0.357,18,40,0.45,0.472,2,2,1.0,9,21,30,7,8,3,9,6,22,56,0.393,8,19,0.421,14,37,0.378,0.464,0,0,,10,20,30,14,5,3,12,10,1,1,0,robert-morris,2015
27,27,2015-02-19,@,Sacred Heart,REG (Conf),L,76,80,,29,55,0.527,6,12,0.5,23,43,0.535,0.582,12,17,0.706,9,20,29,10,7,2,20,16,28,64,0.438,6,23,0.261,22,41,0.537,0.484,18,23,0.783,16,19,35,19,14,4,15,15,0,1,0,robert-morris,2015
28,28,2015-02-21,@,Bryant,REG (Conf),W,76,70,,27,59,0.458,8,18,0.444,19,41,0.463,0.525,14,16,0.875,12,17,29,14,6,2,8,12,26,52,0.5,14,29,0.483,12,23,0.522,0.635,4,8,0.5,8,15,23,18,5,2,12,16,1,1,0,robert-morris,2015
